"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene_ID"
"AT4G33530",0.115554186260606,0.370072809034513,0.415,0,1,"AT4G33530"
"AT4G36660",0.115554186260606,0.373245631612848,0.415,0,1,"AT4G36660"
"AT1G04420",0.122519321449866,0.343943954952577,0.404,0,1,"AT1G04420"
"AT1G09230",0.122519321449866,0.264671076060838,0.404,0,1,"AT1G09230"
"AT1G12120",0.122519321449866,0.3302546657504,0.404,0,1,"AT1G12120"
"AT1G14590",0.122519321449866,0.419337265339467,0.404,0,1,"AT1G14590"
"AT1G15220",0.122519321449866,0.269088574634022,0.404,0,1,"AT1G15220"
"AT1G15470",0.122519321449866,0.363302970236709,0.404,0,1,"AT1G15470"
"AT1G16900",0.122519321449866,0.362911374019009,0.404,0,1,"AT1G16900"
"AT1G19430",0.122519321449866,0.315907497347971,0.404,0,1,"AT1G19430"
"AT1G22050",0.122519321449866,0.359450457346615,0.404,0,1,"AT1G22050"
"AT1G28530",0.122519321449866,0.256178149516039,0.404,0,1,"AT1G28530"
"AT1G29950",0.122519321449866,0.282623934279357,0.404,0,1,"AT1G29950"
"AT1G49340",0.122519321449866,0.31187324682396,0.404,0,1,"AT1G49340"
"AT1G54710",0.122519321449866,0.325453915984302,0.404,0,1,"AT1G54710"
"AT1G55750",0.122519321449866,0.276422763605529,0.404,0,1,"AT1G55750"
"AT1G58060",0.122519321449866,0.334291499601711,0.404,0,1,"AT1G58060"
"AT1G64050",0.122519321449866,0.286786115292102,0.404,0,1,"AT1G64050"
"AT1G68400",0.122519321449866,0.310387552784333,0.404,0,1,"AT1G68400"
"AT1G69370",0.122519321449866,0.357356062390799,0.404,0,1,"AT1G69370"
"AT1G71070",0.122519321449866,0.301441156123925,0.404,0,1,"AT1G71070"
"AT1G71160",0.122519321449866,0.390229361550314,0.404,0,1,"AT1G71160"
"AT1G72390",0.122519321449866,0.31323295527865,0.404,0,1,"AT1G72390"
"AT1G73320",0.122519321449866,0.267442995741157,0.404,0,1,"AT1G73320"
"AT1G80210",0.122519321449866,0.258334601322805,0.404,0,1,"AT1G80210"
"AT5G06620",0.122519321449866,0.321102488960923,0.404,0,1,"AT5G06620"
"AT5G09450",0.122519321449866,0.285557946704764,0.404,0,1,"AT5G09450"
"AT5G12200",0.122519321449866,0.364365477655628,0.404,0,1,"AT5G12200"
"AT5G16280",0.122519321449866,0.358986979748493,0.404,0,1,"AT5G16280"
"AT5G17410",0.122519321449866,0.309562747003864,0.404,0,1,"AT5G17410"
"AT5G22320",0.122519321449866,0.321266739743108,0.404,0,1,"AT5G22320"
"AT5G23080",0.122519321449866,0.29905239008438,0.404,0,1,"AT5G23080"
"AT5G23200",0.122519321449866,0.313810809298855,0.404,0,1,"AT5G23200"
"AT5G23570",0.122519321449866,0.315028808686109,0.404,0,1,"AT5G23570"
"AT5G41120",0.122519321449866,0.324009760490926,0.404,0,1,"AT5G41120"
"AT5G49555",0.122519321449866,0.325346922909003,0.404,0,1,"AT5G49555"
"AT5G54970",0.122519321449866,0.765351041470921,0.404,0,1,"AT5G54970"
"AT5G57700",0.122519321449866,0.284192665575556,0.404,0,1,"AT5G57700"
"AT5G58450",0.122519321449866,0.306393527813689,0.404,0,1,"AT5G58450"
"AT5G61930",0.122519321449866,0.271265493207813,0.404,0,1,"AT5G61930"
"AT5G67610",0.122519321449866,0.309807242695687,0.404,0,1,"AT5G67610"
"AT3G14920",0.122519321449866,0.330867954215352,0.404,0,1,"AT3G14920"
"AT3G15140",0.122519321449866,0.303210164650811,0.404,0,1,"AT3G15140"
"AT3G17250",0.122519321449866,0.394088285242327,0.404,0,1,"AT3G17250"
"AT3G17430",0.122519321449866,0.307301861428329,0.404,0,1,"AT3G17430"
"AT3G19220",0.122519321449866,0.287700783038,0.404,0,1,"AT3G19220"
"AT3G19460",0.122519321449866,0.332716973159748,0.404,0,1,"AT3G19460"
"AT3G19780",0.122519321449866,0.309224588179402,0.404,0,1,"AT3G19780"
"AT3G20780",0.122519321449866,0.282891032878575,0.404,0,1,"AT3G20780"
"AT3G24630",0.122519321449866,0.397026692678388,0.404,0,1,"AT3G24630"
"AT3G26935",0.122519321449866,0.282631477286012,0.404,0,1,"AT3G26935"
"AT3G28180",0.122519321449866,0.516898771268127,0.404,0,1,"AT3G28180"
"AT3G50590",0.122519321449866,0.394421604151659,0.404,0,1,"AT3G50590"
"AT3G53000",0.122519321449866,0.380320540108324,0.404,0,1,"AT3G53000"
"AT3G56990",0.122519321449866,0.271100743512861,0.404,0,1,"AT3G56990"
"AT3G63270",0.122519321449866,0.319863987382307,0.404,0,1,"AT3G63270"
"AT2G03220",0.122519321449866,0.265472690100316,0.404,0,1,"AT2G03220"
"AT2G17780",0.122519321449866,0.313926887335999,0.404,0,1,"AT2G17780"
"AT2G18240",0.122519321449866,0.346116139586549,0.404,0,1,"AT2G18240"
"AT2G20390",0.122519321449866,0.252760925766795,0.404,0,1,"AT2G20390"
"AT2G21380",0.122519321449866,0.324014493895327,0.404,0,1,"AT2G21380"
"AT2G22125",0.122519321449866,0.312347408431323,0.404,0,1,"AT2G22125"
"AT2G29630",0.122519321449866,0.317004939659285,0.404,0,1,"AT2G29630"
"AT2G30460",0.122519321449866,0.329883381982292,0.404,0,1,"AT2G30460"
"AT2G31890",0.122519321449866,0.329874137558377,0.404,0,1,"AT2G31890"
"AT2G33510",0.122519321449866,0.334139314854888,0.404,0,1,"AT2G33510"
"AT2G35360",0.122519321449866,0.306516375033023,0.404,0,1,"AT2G35360"
"AT2G38020",0.122519321449866,0.281746168241312,0.404,0,1,"AT2G38020"
"AT2G39260",0.122519321449866,0.304298248425745,0.404,0,1,"AT2G39260"
"AT2G40820",0.122519321449866,0.317346566615928,0.404,0,1,"AT2G40820"
"AT4G01650",0.122519321449866,0.319625403689344,0.404,0,1,"AT4G01650"
"AT4G02120",0.122519321449866,0.257038697548411,0.404,0,1,"AT4G02120"
"AT4G16770",0.122519321449866,0.31659596591052,0.404,0,1,"AT4G16770"
"AT4G17910",0.122519321449866,0.260612185541525,0.404,0,1,"AT4G17910"
"AT4G21350",0.122519321449866,0.345628080763328,0.404,0,1,"AT4G21350"
"AT4G22340",0.122519321449866,0.29490322294018,0.404,0,1,"AT4G22340"
"AT4G22580",0.122519321449866,0.279558169752987,0.404,0,1,"AT4G22580"
"AT4G22930",0.122519321449866,0.345247804864306,0.404,0,1,"AT4G22930"
"AT4G24270",0.122519321449866,0.375885144270775,0.404,0,1,"AT4G24270"
"AT4G30190",0.122519321449866,0.516961118857649,0.404,0,1,"AT4G30190"
"AT4G30935",0.122519321449866,0.368023451291756,0.404,0,1,"AT4G30935"
"AT4G32350",0.122519321449866,0.301928729853069,0.404,0,1,"AT4G32350"
"AT4G34340",0.122519321449866,0.295668466644721,0.404,0,1,"AT4G34340"
"AT4G35140",0.122519321449866,0.302525733855303,0.404,0,1,"AT4G35140"
"AT4G39050",0.122519321449866,0.375127981621872,0.404,0,1,"AT4G39050"
"AT1G02145",0.12980041501885,0.308546303317722,0.394,0,1,"AT1G02145"
"AT1G04790",0.12980041501885,0.297556049223376,0.394,0,1,"AT1G04790"
"AT1G05620",0.12980041501885,0.293881597581086,0.394,0,1,"AT1G05620"
"AT1G08350",0.12980041501885,0.260126894420708,0.394,0,1,"AT1G08350"
"AT1G09660",0.12980041501885,0.317354856919829,0.394,0,1,"AT1G09660"
"AT1G10820",0.12980041501885,0.297874995200337,0.394,0,1,"AT1G10820"
"AT1G15900",0.12980041501885,0.321436006133551,0.394,0,1,"AT1G15900"
"AT1G16590",0.12980041501885,0.254422674454177,0.394,0,1,"AT1G16590"
"AT1G21790",0.12980041501885,0.400709785229234,0.394,0,1,"AT1G21790"
"AT1G21880",0.12980041501885,0.33580396651519,0.394,0,1,"AT1G21880"
"AT1G29170",0.12980041501885,0.293641604963291,0.394,0,1,"AT1G29170"
"AT1G34380",0.12980041501885,0.334972013665024,0.394,0,1,"AT1G34380"
"AT1G47310",0.12980041501885,0.34301495167896,0.394,0,1,"AT1G47310"
"AT1G48650",0.12980041501885,0.291859553496827,0.394,0,1,"AT1G48650"
"AT1G51405",0.12980041501885,0.321701654855907,0.394,0,1,"AT1G51405"
"AT1G53770",0.12980041501885,0.299988553946472,0.394,0,1,"AT1G53770"
"AT1G54930",0.12980041501885,0.331023580858979,0.394,0,1,"AT1G54930"
"AT1G55140",0.12980041501885,0.288316567753765,0.394,0,1,"AT1G55140"
"AT1G60860",0.12980041501885,0.327273654804303,0.394,0,1,"AT1G60860"
"AT1G64060",0.12980041501885,0.445798332398945,0.394,0,1,"AT1G64060"
"AT1G66740",0.12980041501885,0.381474332539824,0.394,0,1,"AT1G66740"
"AT1G69960",0.12980041501885,0.276739917843003,0.394,0,1,"AT1G69960"
"AT1G72820",0.12980041501885,0.329818868384421,0.394,0,1,"AT1G72820"
"AT1G76950",0.12980041501885,0.32972538700887,0.394,0,1,"AT1G76950"
"AT1G78310",0.12980041501885,0.407224366401315,0.394,0,1,"AT1G78310"
"AT1G80980",0.12980041501885,0.29198527716537,0.394,0,1,"AT1G80980"
"AT5G01160",0.12980041501885,0.347668264894627,0.394,0,1,"AT5G01160"
"AT5G03280",0.12980041501885,0.372785412167686,0.394,0,1,"AT5G03280"
"AT5G09400",0.12980041501885,0.308198754255989,0.394,0,1,"AT5G09400"
"AT5G10900",0.12980041501885,0.251856355204296,0.394,0,1,"AT5G10900"
"AT5G11960",0.12980041501885,0.279713876343807,0.394,0,1,"AT5G11960"
"AT5G13950",0.12980041501885,0.303091475933508,0.394,0,1,"AT5G13950"
"AT5G17630",0.12980041501885,0.290299602129314,0.394,0,1,"AT5G17630"
"AT5G18070",0.12980041501885,0.273024091799532,0.394,0,1,"AT5G18070"
"AT5G20200",0.12980041501885,0.30964881376372,0.394,0,1,"AT5G20200"
"AT5G43280",0.12980041501885,0.328785445105595,0.394,0,1,"AT5G43280"
"AT5G43930",0.12980041501885,0.319367970803878,0.394,0,1,"AT5G43930"
"AT5G46180",0.12980041501885,0.268651693814685,0.394,0,1,"AT5G46180"
"AT5G54910",0.12980041501885,0.261928374740155,0.394,0,1,"AT5G54910"
"AT5G56630",0.12980041501885,0.31947766757179,0.394,0,1,"AT5G56630"
"AT5G58380",0.12980041501885,0.403925542754027,0.394,0,1,"AT5G58380"
"AT5G59070",0.12980041501885,0.514468607319743,0.394,0,1,"AT5G59070"
"AT5G59710",0.12980041501885,0.305662707467867,0.394,0,1,"AT5G59710"
"AT5G63280",0.12980041501885,0.251213453460139,0.394,0,1,"AT5G63280"
"AT5G64470",0.12980041501885,0.355873538819311,0.394,0,1,"AT5G64470"
"AT5G67440",0.12980041501885,0.290184515571029,0.394,0,1,"AT5G67440"
"AT3G01320",0.12980041501885,0.370263488780078,0.394,0,1,"AT3G01320"
"AT3G02820",0.12980041501885,0.512326925128783,0.394,0,1,"AT3G02820"
"AT3G02990",0.12980041501885,0.438416676953344,0.394,0,1,"AT3G02990"
"AT3G04590",0.12980041501885,0.283985320193731,0.394,0,1,"AT3G04590"
"AT3G08850",0.12980041501885,0.2949439836064,0.394,0,1,"AT3G08850"
"AT3G11470",0.12980041501885,0.262525863660491,0.394,0,1,"AT3G11470"
"AT3G12210",0.12980041501885,0.334777898204712,0.394,0,1,"AT3G12210"
"AT3G13060",0.12980041501885,0.279753198930205,0.394,0,1,"AT3G13060"
"AT3G17460",0.12980041501885,0.255354746044654,0.394,0,1,"AT3G17460"
"AT3G19180",0.12980041501885,0.30977212452939,0.394,0,1,"AT3G19180"
"AT3G25400",0.12980041501885,0.455975223784026,0.394,0,1,"AT3G25400"
"AT3G26670",0.12980041501885,0.310710371268148,0.394,0,1,"AT3G26670"
"AT3G27300",0.12980041501885,0.262923835117057,0.394,0,1,"AT3G27300"
"AT3G27325",0.12980041501885,0.35295307276887,0.394,0,1,"AT3G27325"
"AT3G30380",0.12980041501885,0.465636723335635,0.394,0,1,"AT3G30380"
"AT3G42950",0.12980041501885,0.252447792479782,0.394,0,1,"AT3G42950"
"AT3G48820",0.12980041501885,0.312216044700178,0.394,0,1,"AT3G48820"
"AT3G50790",0.12980041501885,0.272799279890552,0.394,0,1,"AT3G50790"
"AT3G53230",0.12980041501885,0.418502278733815,0.394,0,1,"AT3G53230"
"AT3G56720",0.12980041501885,0.399590449421861,0.394,0,1,"AT3G56720"
"AT3G56850",0.12980041501885,0.31666544122443,0.394,0,1,"AT3G56850"
"AT3G63390",0.12980041501885,0.301425096042042,0.394,0,1,"AT3G63390"
"AT2G03800",0.12980041501885,0.332692921965227,0.394,0,1,"AT2G03800"
"AT2G03890",0.12980041501885,0.370055292869844,0.394,0,1,"AT2G03890"
"AT2G15280",0.12980041501885,0.297341544050378,0.394,0,1,"AT2G15280"
"AT2G15690",0.12980041501885,0.282075614997155,0.394,0,1,"AT2G15690"
"AT2G22250",0.12980041501885,0.32925803444006,0.394,0,1,"AT2G22250"
"AT2G27590",0.12980041501885,0.276924150516161,0.394,0,1,"AT2G27590"
"AT2G27810",0.12980041501885,0.317330309531873,0.394,0,1,"AT2G27810"
"AT2G27970",0.12980041501885,0.503418286689502,0.394,0,1,"AT2G27970"
"AT2G31670",0.12980041501885,0.313263300983894,0.394,0,1,"AT2G31670"
"AT2G31940",0.12980041501885,0.576881669370332,0.394,0,1,"AT2G31940"
"AT2G37630",0.12980041501885,0.298135507858558,0.394,0,1,"AT2G37630"
"AT2G38070",0.12980041501885,0.354476814931106,0.394,0,1,"AT2G38070"
"AT2G38695",0.12980041501885,0.286075258095837,0.394,0,1,"AT2G38695"
"AT2G47960",0.12980041501885,0.294686048144311,0.394,0,1,"AT2G47960"
"AT4G01590",0.12980041501885,0.351887981264772,0.394,0,1,"AT4G01590"
"AT4G01995",0.12980041501885,0.358623248443282,0.394,0,1,"AT4G01995"
"AT4G08330",0.12980041501885,0.389042465319637,0.394,0,1,"AT4G08330"
"AT4G08690",0.12980041501885,0.363158895816273,0.394,0,1,"AT4G08690"
"AT4G10925",0.12980041501885,0.319383593127013,0.394,0,1,"AT4G10925"
"AT4G16340",0.12980041501885,0.31168401940635,0.394,0,1,"AT4G16340"
"AT4G18593",0.12980041501885,0.30259847494229,0.394,0,1,"AT4G18593"
"AT4G19710",0.12980041501885,0.250627371341877,0.394,0,1,"AT4G19710"
"AT4G20300",0.12980041501885,0.377679690843529,0.394,0,1,"AT4G20300"
"AT4G21865",0.12980041501885,0.28614190313351,0.394,0,1,"AT4G21865"
"AT4G26455",0.12980041501885,0.266733807555136,0.394,0,1,"AT4G26455"
"AT4G28020",0.12980041501885,0.277418875517689,0.394,0,1,"AT4G28020"
"AT4G32960",0.12980041501885,0.289277525134821,0.394,0,1,"AT4G32960"
"AT4G33980",0.12980041501885,0.923523986691256,0.394,0,1,"AT4G33980"
"AT4G35460",0.12980041501885,0.275181788821244,0.394,0,1,"AT4G35460"
"AT4G37880",0.12980041501885,0.312093610144296,0.394,0,1,"AT4G37880"
"AT4G39420",0.12980041501885,0.372764457083491,0.394,0,1,"AT4G39420"
"ATMG01290",0.12980041501885,0.507018029320901,0.394,0,1,"ATMG01290"
"AT1G02150",0.137407381948533,0.335151445580916,0.383,0,1,"AT1G02150"
"AT1G07110",0.137407381948533,0.269519316618337,0.383,0,1,"AT1G07110"
"AT1G08700",0.137407381948533,0.31668867461237,0.383,0,1,"AT1G08700"
"AT1G10490",0.137407381948533,0.333555137967757,0.383,0,1,"AT1G10490"
"AT1G17110",0.137407381948533,0.298736613195837,0.383,0,1,"AT1G17110"
"AT1G21170",0.137407381948533,0.305103388264589,0.383,0,1,"AT1G21170"
"AT1G26370",0.137407381948533,0.255162219729045,0.383,0,1,"AT1G26370"
"AT1G28390",0.137407381948533,0.674504292270327,0.383,0,1,"AT1G28390"
"AT1G29300",0.137407381948533,0.320022030270573,0.383,0,1,"AT1G29300"
"AT1G50900",0.137407381948533,0.334144389114374,0.383,0,1,"AT1G50900"
"AT1G54360",0.137407381948533,0.33956966965803,0.383,0,1,"AT1G54360"
"AT1G55350",0.137407381948533,0.326041578803971,0.383,0,1,"AT1G55350"
"AT1G55535",0.137407381948533,0.271085613527923,0.383,0,1,"AT1G55535"
"AT1G62990",0.137407381948533,0.714898310534056,0.383,0,1,"AT1G62990"
"AT1G63720",0.137407381948533,0.607111428915298,0.383,0,1,"AT1G63720"
"AT1G70660",0.137407381948533,0.328559190089539,0.383,0,1,"AT1G70660"
"AT1G75700",0.137407381948533,0.307159617557798,0.383,0,1,"AT1G75700"
"AT1G75980",0.137407381948533,0.280722019519022,0.383,0,1,"AT1G75980"
"AT5G02130",0.137407381948533,0.262588417558869,0.383,0,1,"AT5G02130"
"AT5G06390",0.137407381948533,0.276971350995872,0.383,0,1,"AT5G06390"
"AT5G10630",0.137407381948533,0.295743288749682,0.383,0,1,"AT5G10630"
"AT5G10940",0.137407381948533,0.286726256086182,0.383,0,1,"AT5G10940"
"AT5G11350",0.137407381948533,0.398398014997784,0.383,0,1,"AT5G11350"
"AT5G11550",0.137407381948533,0.377519787036508,0.383,0,1,"AT5G11550"
"AT5G12890",0.137407381948533,0.373074778417036,0.383,0,1,"AT5G12890"
"AT5G13530",0.137407381948533,0.32317350692321,0.383,0,1,"AT5G13530"
"AT5G13610",0.137407381948533,0.255687718409671,0.383,0,1,"AT5G13610"
"AT5G16300",0.137407381948533,0.30805234781122,0.383,0,1,"AT5G16300"
"AT5G19630",0.137407381948533,0.334107562069533,0.383,0,1,"AT5G19630"
"AT5G20510",0.137407381948533,0.378342538948674,0.383,0,1,"AT5G20510"
"AT5G22030",0.137407381948533,0.291081077638055,0.383,0,1,"AT5G22030"
"AT5G24470",0.137407381948533,0.638633489184296,0.383,0,1,"AT5G24470"
"AT5G26760",0.137407381948533,0.342679067153804,0.383,0,1,"AT5G26760"
"AT5G38050",0.137407381948533,0.257965620001371,0.383,0,1,"AT5G38050"
"AT5G38220",0.137407381948533,0.29993481680764,0.383,0,1,"AT5G38220"
"AT5G41480",0.137407381948533,0.27081708018544,0.383,0,1,"AT5G41480"
"AT5G43810",0.137407381948533,0.365274449873728,0.383,0,1,"AT5G43810"
"AT5G47480",0.137407381948533,0.27001017912986,0.383,0,1,"AT5G47480"
"AT5G47660",0.137407381948533,0.275489760566109,0.383,0,1,"AT5G47660"
"AT5G54130",0.137407381948533,0.659439342443119,0.383,0,1,"AT5G54130"
"AT5G63140",0.137407381948533,0.267558797588416,0.383,0,1,"AT5G63140"
"AT5G64520",0.137407381948533,0.308124800530551,0.383,0,1,"AT5G64520"
"AT5G65060",0.137407381948533,0.262436864318383,0.383,0,1,"AT5G65060"
"AT5G66160",0.137407381948533,0.253522285321434,0.383,0,1,"AT5G66160"
"AT3G02280",0.137407381948533,0.276516056564683,0.383,0,1,"AT3G02280"
"AT3G06340",0.137407381948533,0.253593801083176,0.383,0,1,"AT3G06340"
"AT3G06740",0.137407381948533,0.338612779439932,0.383,0,1,"AT3G06740"
"AT3G09210",0.137407381948533,0.342914534835363,0.383,0,1,"AT3G09210"
"AT3G16090",0.137407381948533,0.258525241210924,0.383,0,1,"AT3G16090"
"AT3G18295",0.137407381948533,0.279917512290847,0.383,0,1,"AT3G18295"
"AT3G19120",0.137407381948533,0.338900061688643,0.383,0,1,"AT3G19120"
"AT3G20410",0.137407381948533,0.311367283610118,0.383,0,1,"AT3G20410"
"AT3G22260",0.137407381948533,0.393517374663016,0.383,0,1,"AT3G22260"
"AT3G49240",0.137407381948533,0.336085712064984,0.383,0,1,"AT3G49240"
"AT3G52250",0.137407381948533,0.330794862555952,0.383,0,1,"AT3G52250"
"AT3G54920",0.137407381948533,0.261287578997637,0.383,0,1,"AT3G54920"
"AT3G60180",0.137407381948533,0.268691142173609,0.383,0,1,"AT3G60180"
"AT3G61690",0.137407381948533,0.321676485093224,0.383,0,1,"AT3G61690"
"AT3G62110",0.137407381948533,0.335598537524739,0.383,0,1,"AT3G62110"
"AT2G01630",0.137407381948533,0.321926616449803,0.383,0,1,"AT2G01630"
"AT2G07707",0.137407381948533,0.327722775297406,0.383,0,1,"AT2G07707"
"AT2G18465",0.137407381948533,0.265495957119754,0.383,0,1,"AT2G18465"
"AT2G19390",0.137407381948533,0.279270637920992,0.383,0,1,"AT2G19390"
"AT2G20020",0.137407381948533,0.320501475581287,0.383,0,1,"AT2G20020"
"AT2G20190",0.137407381948533,0.298992922335398,0.383,0,1,"AT2G20190"
"AT2G22480",0.137407381948533,0.452088907514933,0.383,0,1,"AT2G22480"
"AT2G24700",0.137407381948533,0.332903713727248,0.383,0,1,"AT2G24700"
"AT2G27350",0.137407381948533,0.261820371829541,0.383,0,1,"AT2G27350"
"AT2G32410",0.137407381948533,0.296806840047256,0.383,0,1,"AT2G32410"
"AT2G33735",0.137407381948533,0.323308060926125,0.383,0,1,"AT2G33735"
"AT2G35110",0.137407381948533,0.339216395483927,0.383,0,1,"AT2G35110"
"AT2G45695",0.137407381948533,0.340326872123332,0.383,0,1,"AT2G45695"
"AT2G47850",0.137407381948533,0.313662026786021,0.383,0,1,"AT2G47850"
"AT4G01810",0.137407381948533,0.306440843188891,0.383,0,1,"AT4G01810"
"AT4G02560",0.137407381948533,0.325261774149736,0.383,0,1,"AT4G02560"
"AT4G13220",0.137407381948533,0.288134196061138,0.383,0,1,"AT4G13220"
"AT4G17070",0.137407381948533,0.495215987318348,0.383,0,1,"AT4G17070"
"AT4G33467",0.137407381948533,1.81912998919596,0.383,0,1,"AT4G33467"
"AT1G05380",0.145350502827724,0.30093128566965,0.372,0,1,"AT1G05380"
"AT1G05410",0.145350502827724,0.299686324910315,0.372,0,1,"AT1G05410"
"AT1G06670",0.145350502827724,0.323565661405329,0.372,0,1,"AT1G06670"
"AT1G07705",0.145350502827724,0.287828229950583,0.372,0,1,"AT1G07705"
"AT1G10240",0.145350502827724,0.260238017095108,0.372,0,1,"AT1G10240"
"AT1G13000",0.145350502827724,0.293135718754241,0.372,0,1,"AT1G13000"
"AT1G17680",0.145350502827724,0.270760541038249,0.372,0,1,"AT1G17680"
"AT1G18390",0.145350502827724,0.330733203835334,0.372,0,1,"AT1G18390"
"AT1G25145",0.145350502827724,0.263268840544688,0.372,0,1,"AT1G25145"
"AT1G31480",0.145350502827724,0.312426742586401,0.372,0,1,"AT1G31480"
"AT1G31650",0.145350502827724,0.272571734414516,0.372,0,1,"AT1G31650"
"AT1G31850",0.145350502827724,0.303229210879376,0.372,0,1,"AT1G31850"
"AT1G36160",0.145350502827724,0.363154651283042,0.372,0,1,"AT1G36160"
"AT1G43000",0.145350502827724,0.416835625642458,0.372,0,1,"AT1G43000"
"AT1G44170",0.145350502827724,0.289488133525746,0.372,0,1,"AT1G44170"
"AT1G48040",0.145350502827724,0.320251316992258,0.372,0,1,"AT1G48040"
"AT1G50410",0.145350502827724,0.378520315119171,0.372,0,1,"AT1G50410"
"AT1G66890",0.145350502827724,0.272113450401266,0.372,0,1,"AT1G66890"
"AT1G71750",0.145350502827724,0.294948601781376,0.372,0,1,"AT1G71750"
"AT1G71800",0.145350502827724,0.305493870379662,0.372,0,1,"AT1G71800"
"AT1G73350",0.145350502827724,0.347614044102255,0.372,0,1,"AT1G73350"
"AT1G75370",0.145350502827724,0.270649790229896,0.372,0,1,"AT1G75370"
"AT1G75810",0.145350502827724,0.343045959219714,0.372,0,1,"AT1G75810"
"AT1G78590",0.145350502827724,0.284606958831512,0.372,0,1,"AT1G78590"
"AT5G05800",0.145350502827724,0.33645267276826,0.372,0,1,"AT5G05800"
"AT5G09820",0.145350502827724,0.294395967630095,0.372,0,1,"AT5G09820"
"AT5G10690",0.145350502827724,0.292075206403101,0.372,0,1,"AT5G10690"
"AT5G11390",0.145350502827724,0.294032258808155,0.372,0,1,"AT5G11390"
"AT5G11580",0.145350502827724,0.289955522421899,0.372,0,1,"AT5G11580"
"AT5G11860",0.145350502827724,0.323871301937171,0.372,0,1,"AT5G11860"
"AT5G25350",0.145350502827724,0.406289644864844,0.372,0,1,"AT5G25350"
"AT5G26240",0.145350502827724,0.303533176659245,0.372,0,1,"AT5G26240"
"AT5G27650",0.145350502827724,0.315360826350958,0.372,0,1,"AT5G27650"
"AT5G39420",0.145350502827724,0.325741176948382,0.372,0,1,"AT5G39420"
"AT5G40480",0.145350502827724,0.305301849105791,0.372,0,1,"AT5G40480"
"AT5G42100",0.145350502827724,0.351337887753149,0.372,0,1,"AT5G42100"
"AT5G44720",0.145350502827724,0.336294540487102,0.372,0,1,"AT5G44720"
"AT5G47720",0.145350502827724,0.27571225514304,0.372,0,1,"AT5G47720"
"AT5G49580",0.145350502827724,0.282321591904909,0.372,0,1,"AT5G49580"
"AT5G60230",0.145350502827724,0.320987612422615,0.372,0,1,"AT5G60230"
"AT5G60750",0.145350502827724,0.314826810916309,0.372,0,1,"AT5G60750"
"AT5G60870",0.145350502827724,0.283327089982361,0.372,0,1,"AT5G60870"
"AT5G63120",0.145350502827724,0.254717159668555,0.372,0,1,"AT5G63120"
"AT5G66100",0.145350502827724,0.275137935676206,0.372,0,1,"AT5G66100"
