"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene_ID"
"AT1G55490",7.85899168918244e-52,1.00955419610746,0.77,0.445,1.44267510438322e-47,"AT1G55490"
"AT3G02750",1.07155014507369e-87,1.52448009153453,0.842,0.447,1.96704460131177e-83,"AT3G02750"
"AT1G48920",5.70701721073384e-81,1.33355249291598,0.851,0.447,1.04763714937441e-76,"AT1G48920"
"AT5G61530",8.56725267372596e-51,0.882625639904322,0.776,0.45,1.57269057331587e-46,"AT5G61530"
"AT1G26850",1.97036508327303e-49,0.727363016739824,0.762,0.45,3.61699918336431e-45,"AT1G26850"
"AT2G37660",2.0380026782663e-61,0.958467971037247,0.814,0.454,3.74116151649344e-57,"AT2G37660"
"AT5G56600",6.05328800331186e-180,2.4196968272277,0.969,0.459,1.11120207876796e-175,"AT5G56600"
"AT5G67070",1.24984517537239e-120,1.9877407398409,0.903,0.459,2.2943407884311e-116,"AT5G67070"
"AT3G11250",1.51400682188361e-184,2.59610939201409,0.981,0.463,2.77926232293174e-180,"AT3G11250"
"AT2G44310",3.97756442691353e-63,1.31667398486945,0.792,0.463,7.30161501848517e-59,"AT2G44310"
"AT5G19780",2.41343653179409e-84,1.1357490963228,0.835,0.47,4.43034544141441e-80,"AT5G19780"
"AT3G09900",5.35202227810891e-65,0.928942221570727,0.79,0.47,9.82470729592453e-61,"AT3G09900"
"AT1G15100",9.1006287673694e-50,0.978521547236268,0.795,0.47,1.670602422826e-45,"AT1G15100"
"AT1G60940",6.30388600179474e-120,1.44296693538453,0.933,0.473,1.15720435334946e-115,"AT1G60940"
"AT1G20620",1.4372090699865e-56,1.12907502605755,0.796,0.473,2.63828468977422e-52,"AT1G20620"
"AT4G30960",8.89668895442803e-113,1.92863870503908,0.905,0.475,1.63316519136435e-108,"AT4G30960"
"AT5G17900",4.4588443573203e-66,0.883428656558465,0.834,0.475,8.18510058673287e-62,"AT5G17900"
"AT1G28200",2.77017753424803e-42,0.613351952882195,0.787,0.475,5.08521489961912e-38,"AT1G28200"
"AT3G61440",2.22926868978185e-104,1.40897989596189,0.906,0.482,4.09226853383255e-100,"AT3G61440"
"AT1G76670",5.77910808415076e-148,1.85307353775097,0.943,0.486,1.06087087100756e-143,"AT1G76670"
"AT2G21130",2.16502160038751e-58,1.37418439805257,0.834,0.486,3.97433015183135e-54,"AT2G21130"
"AT1G79340",2.00650291121614e-145,2.70357207701479,0.923,0.489,3.68333739411947e-141,"AT1G79340"
"AT2G44050",4.62857682406997e-121,1.34703322568808,0.904,0.491,8.49667847594525e-117,"AT2G44050"
"AT1G23820",2.7942199956208e-103,1.37148732990007,0.89,0.5,5.1293496459611e-99,"AT1G23820"
"AT1G07030",3.20214017895527e-85,1.50162992413877,0.822,0.5,5.87816872650819e-81,"AT1G07030"
"AT3G14930",4.65576871291032e-85,1.21956657915704,0.861,0.502,8.54659462628948e-81,"AT3G14930"
"AT4G14342",1.15624729475418e-139,1.47462607346539,0.923,0.505,2.12252315898024e-135,"AT4G14342"
"AT5G36230",4.13800711838726e-90,1.10090691981936,0.866,0.507,7.5961396672235e-86,"AT5G36230"
"ATCG00360",5.33394845044706e-88,1.23841711120583,0.866,0.509,9.79152917048567e-84,"ATCG00360"
"AT5G15490",1.35023158066274e-93,1.29824001957315,0.874,0.511,2.47862011262259e-89,"AT5G15490"
"AT5G15350",1.6970593289324e-131,2.14539142921257,0.937,0.514,3.1152918101212e-127,"AT5G15350"
"AT4G01050",2.05113214180942e-85,1.1427610215064,0.852,0.514,3.76526327271955e-81,"AT4G01050"
"AT2G02180",1.30726713677764e-96,1.69930852341823,0.858,0.516,2.39975028298272e-92,"AT2G02180"
"AT5G13810",7.64431558168549e-92,1.17662833071943,0.903,0.516,1.40326701133001e-87,"AT5G13810"
"AT3G08690",4.94815530328725e-105,1.47456858264562,0.929,0.518,9.08332869024441e-101,"AT3G08690"
"AT4G34100",4.66557421894438e-60,0.890154396021663,0.839,0.521,8.5645945937162e-56,"AT4G34100"
"AT2G39970",2.66460680612003e-75,0.930562527471756,0.861,0.525,4.89141871399453e-71,"AT2G39970"
"AT2G37470",6.84964113583791e-31,0.533871377047739,0.845,0.525,1.25738862330576e-26,"AT2G37470"
"AT1G80450",5.26671554105849e-27,0.644568498211601,0.838,0.532,9.66810971872107e-23,"AT1G80450"
"AT4G39980",5.02325999933285e-128,1.70702521033072,0.94,0.534,9.22119838077531e-124,"AT4G39980"
"ATCG00300",1.47601369942657e-155,2.41421877740678,0.95,0.537,2.70951834803735e-151,"ATCG00300"
"AT2G22540",2.59503853059364e-71,1.01412700530956,0.852,0.537,4.76371223061075e-67,"AT2G22540"
"AT5G43970",3.4185476487419e-118,1.32029335033825,0.927,0.541,6.2754279187955e-114,"AT5G43970"
"AT1G12900",3.9787127534267e-95,1.36432706081033,0.92,0.541,7.3037230014654e-91,"AT1G12900"
"AT3G04780",1.23775156597104e-82,0.955385512581223,0.875,0.541,2.27214054965304e-78,"AT3G04780"
"AT4G26080",6.24888063721942e-102,1.85082727783659,0.9,0.543,1.14710701857437e-97,"AT4G26080"
"AT2G05840",5.83758213258962e-86,1.06286729941827,0.864,0.546,1.07160495207948e-81,"AT2G05840"
"AT3G05020",8.76761381772385e-148,1.83565017057612,0.962,0.548,1.60947086851957e-143,"AT3G05020"
"AT2G34560",1.10122601269224e-86,1.12023568662999,0.882,0.555,2.02152059149915e-82,"AT2G34560"
"AT5G05140",4.97608895790589e-53,0.850663086230179,0.857,0.555,9.13460650002784e-49,"AT5G05140"
"ATCG00160",4.52727900752273e-78,1.30720062666572,0.875,0.559,8.31072607410948e-74,"ATCG00160"
"AT1G50640",1.12236946047643e-118,1.58391919401934,0.929,0.573,2.06033361859658e-114,"AT1G50640"
"AT2G32150",4.35537412737483e-80,2.19695313913647,0.883,0.58,7.99516028562198e-76,"AT2G32150"
"AT3G18130",2.89540262606103e-96,1.44411852442693,0.909,0.582,5.31509060066024e-92,"AT3G18130"
"AT5G58020",1.1470528089089e-133,1.47889998317516,0.968,0.587,2.10564484131406e-129,"AT5G58020"
"AT2G14890",5.75672943472102e-122,1.6978778326143,0.942,0.591,1.05676282233174e-117,"AT2G14890"
"AT1G53580",3.34803091068322e-72,1.03937176631504,0.906,0.591,6.14598034274118e-68,"AT1G53580"
"AT4G24440",1.38376824732349e-90,1.17126924100133,0.896,0.594,2.54018337161174e-86,"AT4G24440"
"AT3G09390",3.52943919273129e-125,1.82926474592853,0.997,0.596,6.47899152609684e-121,"AT3G09390"
"AT1G04820",7.38991185088873e-99,1.6360277151669,0.944,0.598,1.35656611846764e-94,"AT1G04820"
"AT4G16760",1.76663230093908e-129,2.41007003965048,0.95,0.61,3.24300691483386e-125,"AT4G16760"
"AT3G02360",1.63215398598727e-105,1.87080024435345,0.924,0.612,2.99614507207683e-101,"AT3G02360"
"AT1G78870",1.51465771295021e-112,1.1624808275184,0.928,0.621,2.7804571636627e-108,"AT1G78870"
"AT3G04730",2.94366618139689e-135,1.86797524964943,0.993,0.642,5.40368800919027e-131,"AT3G04730"
"AT4G01026",4.01053916955339e-69,1.24448209425279,0.972,0.671,7.36214675354915e-65,"AT4G01026"
"AT1G47128",5.0222189250057e-123,1.78504681034729,0.991,0.687,9.21928728063296e-119,"AT1G47128"
