"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene_ID"
"AT3G18600",2.78678673153328e-157,0.754683258830967,0.667,0.185,5.11570440307565e-153,"AT3G18600"
"AT2G44310",8.56352896769571e-157,0.883831679215326,0.671,0.185,1.5720070125999e-152,"AT2G44310"
"AT4G23620",7.86009795660461e-130,0.598732602831515,0.619,0.185,1.44287818189391e-125,"AT4G23620"
"AT1G59750",2.30228876056199e-122,0.568036984957943,0.627,0.185,4.22631147776365e-118,"AT1G59750"
"AT2G37050",1.52633335495019e-85,0.499003079824416,0.545,0.185,2.80189013968206e-81,"AT2G37050"
"AT5G65880",1.85374765438386e-82,0.467203202364807,0.533,0.185,3.40292456915246e-78,"AT5G65880"
"AT5G64180",2.94435483054199e-192,1.05179916215925,0.721,0.187,5.40495216242592e-188,"AT5G64180"
"AT2G36290",5.6134674865934e-110,0.537322158305218,0.6,0.187,1.03046422651395e-105,"AT2G36290"
"AT5G50310",8.99764502011352e-96,0.487194772735003,0.565,0.187,1.65169769634224e-91,"AT5G50310"
"AT2G33730",9.3633673433887e-92,0.491887609222924,0.559,0.187,1.71883334322586e-87,"AT2G33730"
"AT3G26810",2.08389373903047e-86,0.45640245103241,0.55,0.187,3.82540373673824e-82,"AT3G26810"
"AT5G19690",9.16782070515327e-123,0.604086352132276,0.621,0.188,1.68293684684499e-118,"AT5G19690"
"AT1G31650",6.82796344733495e-74,0.411517755490818,0.529,0.188,1.25340925002728e-69,"AT1G31650"
"AT5G55730",5.35349839537975e-152,0.734665697525577,0.662,0.189,9.8274170043986e-148,"AT5G55730"
"AT3G49420",3.34290869362036e-96,0.452668786416844,0.585,0.189,6.1365774888789e-92,"AT3G49420"
"AT5G58470",1.86501521903245e-91,0.458692249248887,0.575,0.189,3.42360843757787e-87,"AT5G58470"
"AT1G20110",2.21739050461624e-71,0.479727142693271,0.516,0.189,4.07046374932404e-67,"AT1G20110"
"AT5G64270",2.66663326404366e-137,0.694636850949108,0.657,0.19,4.89513868280495e-133,"AT5G64270"
"AT1G19600",3.94397860068905e-114,0.634050365365756,0.606,0.19,7.23996151728489e-110,"AT1G19600"
"AT5G42520",1.80476480382875e-76,0.398227702988328,0.541,0.19,3.31300675038843e-72,"AT5G42520"
"AT5G48230",1.24982742700788e-230,0.971189874946342,0.776,0.191,2.29430820775837e-226,"AT5G48230"
"AT4G37210",4.51441393785988e-113,0.543285548204183,0.603,0.191,8.28710966572939e-109,"AT4G37210"
"AT4G00755",5.87638171320787e-109,0.90532247499739,0.577,0.191,1.07872739109357e-104,"AT4G00755"
"AT5G19450",2.29969964532303e-95,0.483128480873577,0.587,0.191,4.22155863891949e-91,"AT5G19450"
"AT5G62610",6.42653665051059e-93,0.510266111277302,0.575,0.191,1.17971933293423e-88,"AT5G62610"
"AT4G13020",4.10033824510307e-72,0.402107336667876,0.519,0.191,7.52699091653571e-68,"AT4G13020"
"AT1G30890",3.59807095301835e-69,0.383525343117537,0.517,0.191,6.60497884845578e-65,"AT1G30890"
"AT5G36880",2.66796759095167e-63,0.395639998163838,0.505,0.191,4.89758810670997e-59,"AT5G36880"
"AT1G49820",6.16876667610972e-62,0.34704314178093,0.504,0.191,1.13240049873346e-57,"AT1G49820"
"AT5G62930",3.25211055279115e-177,0.751688247931776,0.72,0.192,5.96989934175871e-173,"AT5G62930"
"AT1G09630",1.41804963852155e-122,0.597586472381365,0.619,0.192,2.603113721434e-118,"AT1G09630"
"AT4G34100",4.40288265992479e-108,0.660971053878565,0.603,0.192,8.08237169882393e-104,"AT4G34100"
"AT5G08130",4.86318161890355e-65,0.430511160715337,0.5,0.192,8.92734249782125e-61,"AT5G08130"
"AT5G19000",2.47034536628107e-246,1.20540905522069,0.791,0.193,4.53481298888216e-242,"AT5G19000"
"AT1G80360",1.0390657656523e-138,0.6535407212642,0.663,0.193,1.90741302600792e-134,"AT1G80360"
"AT1G64200",1.52986813139253e-127,0.602328320294799,0.688,0.193,2.80837892879727e-123,"AT1G64200"
"AT5G60990",3.67738651222808e-120,0.610330368334064,0.61,0.193,6.75057842049708e-116,"AT5G60990"
"AT1G75660",1.10598893492113e-88,0.454833305485832,0.563,0.193,2.03026388783471e-84,"AT1G75660"
"AT3G56110",1.01639424037064e-71,0.393925359510257,0.524,0.193,1.86579490704838e-67,"AT3G56110"
"AT4G31430",1.12049563292692e-62,0.372705476195946,0.501,0.193,2.05689383336395e-58,"AT4G31430"
"AT5G05550",1.53488688693278e-59,0.343947179856705,0.501,0.193,2.81759185834251e-55,"AT5G05550"
"AT2G44730",2.51482180297784e-137,0.788487784482162,0.652,0.194,4.61645838372643e-133,"AT2G44730"
"AT3G24160",1.50209145061364e-187,0.820375594900584,0.731,0.195,2.75738927589145e-183,"AT3G24160"
"AT1G61730",1.79421886412866e-169,0.755464345173069,0.697,0.195,3.29364756888098e-165,"AT1G61730"
"AT1G71865",1.63485499102595e-97,0.471295395104677,0.588,0.195,3.00110330702634e-93,"AT1G71865"
"AT3G28860",3.23576251500131e-127,0.69535937032949,0.638,0.196,5.9398892487879e-123,"AT3G28860"
"AT2G02570",4.13331699532148e-84,0.475879400563911,0.554,0.196,7.58753000831164e-80,"AT2G02570"
"AT5G67240",4.15538964486359e-74,0.410527210456968,0.532,0.196,7.62804877107609e-70,"AT5G67240"
"AT3G20820",1.89099505416393e-124,0.883532600808908,0.614,0.197,3.47129962092873e-120,"AT3G20820"
"AT2G29210",6.20485111656843e-122,0.576753004227182,0.637,0.197,1.13902451946847e-117,"AT2G29210"
"AT4G35800",6.93498022756427e-120,0.632626693919489,0.621,0.197,1.27305432037397e-115,"AT4G35800"
"AT5G46410",2.81668316470121e-82,0.512169534972224,0.562,0.197,5.170585285442e-78,"AT5G46410"
"AT3G19420",1.84134493674459e-81,0.429006193193113,0.561,0.197,3.38015690038204e-77,"AT3G19420"
"AT3G54190",2.0809189693694e-65,0.362895721712233,0.513,0.197,3.8199429520714e-61,"AT3G54190"
"AT3G48050",4.51516251100654e-64,0.382060738472968,0.52,0.197,8.2884838214547e-60,"AT3G48050"
"AT4G16265",4.83593305500693e-169,0.739262615590003,0.682,0.198,8.87732230907622e-165,"AT4G16265"
"AT1G03910",5.3113886926461e-167,0.795556082257216,0.698,0.198,9.75011622309044e-163,"AT1G03910"
"AT1G14830",2.69064711476407e-116,0.603981733469281,0.619,0.199,4.9392209085724e-112,"AT1G14830"
"AT1G67325",3.29464733624705e-106,0.526247135040145,0.61,0.199,6.04798411514871e-102,"AT1G67325"
"AT2G24290",2.1273840469878e-94,0.525336825189231,0.58,0.199,3.9052388950555e-90,"AT2G24290"
"AT2G26330",1.86074834363374e-134,0.738385353048606,0.64,0.2,3.41577573440845e-130,"AT2G26330"
"AT3G54600",9.1531616195149e-92,1.62969186312123,0.527,0.2,1.68024587849435e-87,"AT3G54600"
"AT1G70940",4.32614775368862e-64,0.503105639961973,0.501,0.2,7.9415094314462e-60,"AT1G70940"
"AT2G24590",0,1.47118404958467,0.899,0.201,0,"AT2G24590"
"AT5G13810",6.09612312575471e-114,0.682829326287012,0.618,0.201,1.11906532219479e-109,"AT5G13810"
"AT5G42080",1.78560297881931e-77,0.490513444177315,0.543,0.201,3.27783138821861e-73,"AT5G42080"
"AT4G08350",5.08004568974658e-74,0.396886485174188,0.549,0.201,9.32543987266779e-70,"AT4G08350"
"AT1G60810",1.34091974240004e-129,0.625871720412128,0.65,0.202,2.46152637112376e-125,"AT1G60810"
"AT3G59090",1.58267881441149e-96,0.480862937599339,0.6,0.202,2.90532349961517e-92,"AT3G59090"
"AT3G60240",4.93753495853581e-72,0.419910829724187,0.541,0.202,9.0638329233842e-68,"AT3G60240"
"AT5G28020",2.0353657189351e-65,0.437725999226676,0.527,0.202,3.73632085024916e-61,"AT5G28020"
"AT5G13980",9.40999800961682e-170,0.828363069627977,0.701,0.203,1.72739333462536e-165,"AT5G13980"
"AT3G52910",2.93309295607919e-163,0.839063798225634,0.681,0.203,5.38427873947456e-159,"AT3G52910"
"AT4G00660",2.1069535126547e-112,0.543902112165268,0.624,0.203,3.86773456318022e-108,"AT4G00660"
"AT1G72090",1.49440833268734e-83,0.435821361142269,0.565,0.203,2.74328537631415e-79,"AT1G72090"
"AT5G08000",1.19135749223262e-202,1.8337684426556,0.726,0.204,2.18697494849143e-198,"AT5G08000"
"AT4G18700",9.34152969225654e-116,0.628153929672632,0.622,0.204,1.71482460560753e-111,"AT4G18700"
"AT3G61130",1.43211749708768e-87,0.490218633466396,0.566,0.204,2.62893808940385e-83,"AT3G61130"
"AT5G61780",4.70506337843758e-63,0.386192217079561,0.524,0.204,8.63708484379786e-59,"AT5G61780"
"AT2G33410",4.2498013140677e-127,0.617632947040641,0.645,0.205,7.80136027223408e-123,"AT2G33410"
"AT5G57870",1.56388593980711e-114,0.570167564301835,0.635,0.205,2.87082541970391e-110,"AT5G57870"
"AT1G42440",1.77874476687923e-72,0.446843097816408,0.535,0.205,3.26524176856021e-68,"AT1G42440"
"AT2G42300",4.2266051834104e-64,0.393131221807193,0.517,0.205,7.75877913518648e-60,"AT2G42300"
"AT1G29900",5.93234018110865e-59,0.355734576763879,0.506,0.205,1.08899968704611e-54,"AT1G29900"
"AT3G13870",2.63674108586586e-80,0.502596845898905,0.559,0.206,4.84026561132395e-76,"AT3G13870"
"AT3G46460",4.26524534377917e-142,0.749273102776933,0.675,0.207,7.82971087757543e-138,"AT3G46460"
"AT4G27180",1.10890132555554e-97,0.531415505916405,0.591,0.207,2.0356101633223e-93,"AT4G27180"
"AT5G63135",1.92673161798912e-90,0.466597599116163,0.58,0.207,3.53690123114263e-86,"AT5G63135"
"AT3G63460",7.39027957996567e-87,0.475472592382252,0.576,0.207,1.3566336224943e-82,"AT3G63460"
"AT2G13560",4.05229318226972e-85,0.456118571921889,0.571,0.207,7.43879459469253e-81,"AT2G13560"
"AT3G13340",3.03960963431957e-60,0.367593500680609,0.511,0.208,5.57981140572043e-56,"AT3G13340"
"AT1G06220",5.60421887758242e-81,0.452133441941425,0.561,0.209,1.02876645935781e-76,"AT1G06220"
"AT1G26270",1.00552548012213e-200,0.945456720438015,0.761,0.21,1.84584312386019e-196,"AT1G26270"
"AT2G32920",2.06471987921911e-155,0.708370573710071,0.697,0.21,3.79020628228252e-151,"AT2G32920"
"AT4G04950",1.33488320700932e-97,0.496673660321609,0.591,0.21,2.45044510310701e-93,"AT4G04950"
"AT3G49080",2.60305691342597e-85,0.451728315331612,0.576,0.21,4.77843157597605e-81,"AT3G49080"
"AT5G57360",1.30460785719487e-81,0.436288587480989,0.573,0.21,2.39486864345262e-77,"AT5G57360"
"AT2G36230",3.59895697268517e-74,0.408706452143264,0.545,0.21,6.60660531475817e-70,"AT2G36230"
"AT4G21150",5.56958394804592e-166,0.737388567812898,0.711,0.211,1.02240852534279e-161,"AT4G21150"
"AT5G10840",1.20029508526133e-132,0.655608884504466,0.666,0.211,2.20338168801423e-128,"AT5G10840"
"AT3G55005",1.30066661672281e-100,0.520509055190312,0.605,0.211,2.38763370831805e-96,"AT3G55005"
"AT3G18520",1.48006056638169e-97,0.499728579915727,0.598,0.211,2.71694718170687e-93,"AT3G18520"
"AT1G09870",1.13388532632308e-106,0.551515438718022,0.621,0.212,2.08147329353127e-102,"AT1G09870"
"AT5G14250",1.03903174698138e-65,0.364666884576992,0.534,0.212,1.90735057793373e-61,"AT5G14250"
"AT1G77470",2.82242108806629e-57,0.316965558803031,0.525,0.212,5.18111839136329e-53,"AT1G77470"
"AT4G28540",5.13469827303376e-92,0.499067770372168,0.6,0.213,9.42576561980808e-88,"AT4G28540"
"AT4G26100",3.58826719304827e-79,0.426408165538801,0.564,0.213,6.58698208627871e-75,"AT4G26100"
"AT3G04930",7.37662331635229e-78,0.424763644461474,0.57,0.213,1.35412674218279e-73,"AT3G04930"
"AT5G16760",2.69167119778561e-74,0.434220683621383,0.56,0.213,4.94110081777504e-70,"AT5G16760"
"AT4G31420",1.75345946522687e-59,0.343121145608592,0.532,0.213,3.21882554031696e-55,"AT4G31420"
"AT1G11870",2.54964832545753e-185,0.879214769551688,0.733,0.214,4.68038943104238e-181,"AT1G11870"
"AT1G48480",3.84446507219032e-63,0.419212178438023,0.524,0.214,7.05728453301978e-59,"AT1G48480"
"AT5G44710",7.16851803268754e-130,0.620249672105552,0.663,0.215,1.31592485526045e-125,"AT5G44710"
"AT4G19150",2.55126785063387e-113,0.603185934914737,0.643,0.215,4.68336239340859e-109,"AT4G19150"
"AT3G09800",7.30815614672524e-99,0.498492767087791,0.614,0.215,1.34155822385435e-94,"AT3G09800"
"AT1G13190",7.42494240105962e-67,0.396809629510596,0.542,0.215,1.36299667656251e-62,"AT1G13190"
"AT3G27260",5.15332009628919e-65,0.416136298201207,0.526,0.215,9.45994970075806e-61,"AT3G27260"
"AT2G44270",1.68857212098191e-57,0.342248548883831,0.523,0.215,3.09971184248649e-53,"AT2G44270"
"AT5G20620",0,2.68706817130298,0.883,0.216,0,"AT5G20620"
"AT4G22290",1.4337276246321e-148,0.674615723729019,0.697,0.217,2.63189380053714e-144,"AT4G22290"
"AT5G22330",1.71708001145373e-75,0.450386111410674,0.546,0.217,3.15204377702562e-71,"AT5G22330"
"AT3G20550",3.42157864439151e-56,0.333708612895968,0.519,0.217,6.2809919175095e-52,"AT3G20550"
"AT2G44100",0,1.64527823226445,0.941,0.218,0,"AT2G44100"
"AT5G16290",1.74047510069251e-166,0.717510382713728,0.714,0.218,3.19499014234124e-162,"AT5G16290"
"AT1G22920",4.58883443001796e-154,0.702368065589081,0.693,0.218,8.42372336318397e-150,"AT1G22920"
"AT1G53760",5.64532414868161e-65,0.399042305698627,0.535,0.218,1.03631215397348e-60,"AT1G53760"
"AT4G37440",1.0263562261532e-115,0.626041109948596,0.641,0.219,1.88408212434944e-111,"AT4G37440"
"AT5G10950",3.65653849528013e-81,0.53955795118237,0.563,0.219,6.71230771578573e-77,"AT5G10950"
"AT5G27740",1.52434643962113e-181,0.801969272453571,0.731,0.22,2.7982427592125e-177,"AT5G27740"
"AT3G46210",1.26590289984658e-83,0.461100488092931,0.573,0.22,2.32381795324837e-79,"AT3G46210"
"AT1G08450",1.19863129928604e-186,0.810855958524697,0.754,0.221,2.20032747609937e-182,"AT1G08450"
"AT1G04340",3.71143491772125e-177,0.783439184472326,0.733,0.221,6.81308107846091e-173,"AT1G04340"
"AT5G23090",3.7811735703641e-118,0.584276090575735,0.658,0.221,6.94110032311738e-114,"AT5G23090"
"AT4G27585",2.78144628445264e-106,0.539828016735623,0.618,0.221,5.10590094436971e-102,"AT4G27585"
"AT2G38880",1.50301573185843e-101,0.509247673172638,0.62,0.221,2.75908597897252e-97,"AT2G38880"
"AT5G58950",5.99507502099283e-76,0.438711801103263,0.56,0.221,1.10051592160365e-71,"AT5G58950"
"AT1G79050",7.86545686720371e-65,0.384618844858247,0.536,0.221,1.44386191711258e-60,"AT1G79050"
"AT5G08680",0,1.39446526535597,0.894,0.223,0,"AT5G08680"
"AT3G07220",1.10460349572667e-83,0.432998385865591,0.597,0.223,2.02772063710545e-79,"AT3G07220"
"AT5G64050",5.04767331625321e-68,0.39707909861554,0.538,0.223,9.26601390664601e-64,"AT5G64050"
"AT4G16510",2.39577876452097e-61,0.35490325830108,0.542,0.223,4.39793107803115e-57,"AT4G16510"
"AT1G78830",2.63838221956037e-114,1.00996154886519,0.634,0.224,4.84327824044697e-110,"AT1G78830"
"AT1G05500",1.24363789382892e-110,0.559478911692444,0.633,0.224,2.28294608170174e-106,"AT1G05500"
"AT4G32390",3.16982543905885e-100,0.52662879476941,0.618,0.224,5.81884855848033e-96,"AT4G32390"
"AT4G18905",4.58817872001013e-86,0.482963997257014,0.592,0.224,8.4225196763226e-82,"AT4G18905"
"AT3G25840",1.26212651872092e-118,0.653965787185316,0.648,0.225,2.31688565041599e-114,"AT3G25840"
"AT5G11550",7.83947590912229e-102,0.679592095411454,0.595,0.225,1.43909259263758e-97,"AT5G11550"
"AT5G01750",1.29662199240275e-60,0.380762201787248,0.565,0.225,2.38020899145372e-56,"AT5G01750"
"AT5G64030",5.32747023503461e-144,0.73645327729615,0.687,0.226,9.77963711045303e-140,"AT5G64030"
"AT5G07350",1.56887696323903e-126,0.671848376091484,0.667,0.226,2.87998744141789e-122,"AT5G07350"
"AT1G64880",2.88040643255957e-102,0.53863656234349,0.617,0.226,5.2875620882496e-98,"AT1G64880"
"AT1G11760",1.34376071297394e-60,0.338005610075139,0.548,0.226,2.46674154080626e-56,"AT1G11760"
"AT1G07470",9.39681082347774e-148,0.713447079237364,0.703,0.227,1.72497256286581e-143,"AT1G07470"
"AT3G07630",5.47626178953978e-106,0.536409109629953,0.626,0.227,1.00527737670582e-101,"AT3G07630"
"AT3G03950",7.50119687834568e-71,0.426422322265584,0.559,0.227,1.37699471095792e-66,"AT3G03950"
"AT5G49460",6.5092324501121e-69,0.404829342125857,0.554,0.227,1.19489980086708e-64,"AT5G49460"
"AT1G75240",5.65402424114586e-182,0.987351871363276,0.731,0.228,1.03790922994715e-177,"AT1G75240"
"AT2G20940",3.48829453849414e-112,0.565886124103338,0.65,0.228,6.4034622843137e-108,"AT2G20940"
"AT4G39840",2.58357949978386e-61,0.607991491992248,0.528,0.228,4.74267688775322e-57,"AT4G39840"
"AT5G20885",1.3204939643789e-57,0.387127564694842,0.538,0.228,2.42403077041035e-53,"AT5G20885"
"AT3G12360",6.45612307849203e-98,0.555812032813748,0.626,0.229,1.18515051351878e-93,"AT3G12360"
"AT3G08690",0,1.68516774777565,0.916,0.231,0,"AT3G08690"
"AT3G27310",5.13741954860786e-109,0.55849077655402,0.64,0.231,9.43076106537944e-105,"AT3G27310"
"AT5G64670",8.10667663320322e-105,0.529811600351797,0.621,0.231,1.48814262955711e-100,"AT5G64670"
"AT2G46020",9.60691140468848e-70,0.445047491993091,0.561,0.231,1.76354072655866e-65,"AT2G46020"
"AT2G44530",7.37307450825934e-161,0.723395606604966,0.723,0.233,1.35347528748117e-156,"AT2G44530"
"AT5G55610",6.30813476694515e-129,0.647604006420615,0.673,0.233,1.15798429916812e-124,"AT5G55610"
"AT3G23280",2.37927561319785e-117,0.634497102694709,0.648,0.233,4.36763624314729e-113,"AT3G23280"
"AT1G67680",3.1441641515854e-116,0.585049602127951,0.661,0.233,5.77174213306532e-112,"AT1G67680"
"AT3G19290",9.18816523599328e-103,0.542245987041372,0.639,0.233,1.68667149237129e-98,"AT3G19290"
"AT1G12270",1.78054274133656e-97,0.504965656569215,0.621,0.233,3.26854231027152e-93,"AT1G12270"
"AT1G67620",3.02826327413886e-96,0.46937074582466,0.622,0.233,5.5589828923367e-92,"AT1G67620"
"AT2G19810",5.78773694974113e-81,0.538123836011654,0.596,0.233,1.06245487186398e-76,"AT2G19810"
"AT3G17940",3.44322151696013e-74,0.431628917543877,0.59,0.233,6.32072173868371e-70,"AT3G17940"
"AT3G27080",4.18932563575537e-71,0.415684577262728,0.558,0.233,7.69034506955613e-67,"AT3G27080"
"AT2G05920",1.64803210363162e-58,0.340092924590374,0.539,0.233,3.02529253263656e-54,"AT2G05920"
"AT1G21750",1.67202494258189e-171,0.801476716092634,0.726,0.234,3.06933618709758e-167,"AT1G21750"
"AT5G66880",4.30894310907623e-117,0.690249110182301,0.655,0.234,7.90992686533124e-113,"AT5G66880"
"AT2G18160",5.27719112811018e-97,0.740313541692885,0.604,0.234,9.68733975387186e-93,"AT2G18160"
"AT1G80070",2.06504364369399e-94,0.531497654708005,0.621,0.234,3.79080061672907e-90,"AT1G80070"
"AT5G55300",3.38410992905729e-124,0.633571762400005,0.666,0.235,6.21221059677048e-120,"AT5G55300"
"AT3G57650",3.72400090856268e-105,0.543952994856165,0.644,0.235,6.8361484678485e-101,"AT3G57650"
"AT4G24470",5.02137098223217e-68,0.379737479881488,0.564,0.236,9.2177307120836e-64,"AT4G24470"
"AT1G12860",3.45677775136144e-64,0.399223574629566,0.552,0.236,6.3456069181742e-60,"AT1G12860"
"AT3G07410",4.76118687569968e-156,0.776308675722383,0.713,0.237,8.7401107477219e-152,"AT3G07410"
"AT4G15900",4.91504143330951e-145,0.70399496470656,0.695,0.237,9.02254155912627e-141,"AT4G15900"
"AT3G54080",7.2289880450466e-76,0.448231927516045,0.581,0.237,1.32702533542921e-71,"AT3G54080"
"AT5G05140",1.98166384477112e-70,0.592628208622791,0.569,0.237,3.63774031984635e-66,"AT5G05140"
"AT3G51670",7.0652778867623e-261,1.30306100386785,0.815,0.238,1.29697306167296e-256,"AT3G51670"
"AT2G47580",5.12674048766816e-133,0.634232594924382,0.686,0.238,9.41115751321245e-129,"AT2G47580"
"AT5G26667",2.84502716989291e-76,0.510325665504737,0.586,0.238,5.22261637577241e-72,"AT5G26667"
"AT3G07050",1.31720030459419e-247,1.05974685403168,0.811,0.239,2.41798459914356e-243,"AT3G07050"
"AT4G35360",4.66150652685325e-181,0.77977455381238,0.754,0.239,8.5571275313445e-177,"AT4G35360"
"AT3G18790",1.61568711183788e-121,0.607192648902674,0.659,0.239,2.96591683120079e-117,"AT3G18790"
"AT3G03710",1.00421479892591e-99,0.569973853307868,0.617,0.239,1.84343710638829e-95,"AT3G03710"
"AT1G73820",7.05707452971597e-67,0.381613485015439,0.57,0.239,1.29546717141996e-62,"AT1G73820"
"AT1G68580",2.82711985448655e-58,0.383345807633114,0.539,0.239,5.18974391688096e-54,"AT1G68580"
"AT3G07300",9.35355837452782e-55,0.322749069994074,0.544,0.239,1.71703271081207e-50,"AT3G07300"
"AT5G19180",5.60521771492471e-136,0.661331634175311,0.698,0.24,1.02894981592873e-131,"AT5G19180"
"AT5G48240",1.21793024616074e-109,0.554183681050336,0.653,0.24,2.23575455287727e-105,"AT5G48240"
"AT2G31140",1.74781382238477e-80,0.427320125556604,0.605,0.24,3.20846183375172e-76,"AT2G31140"
"AT3G13350",2.34210626254176e-58,0.351086454270771,0.553,0.24,4.2994044661479e-54,"AT3G13350"
"AT2G04780",1.22938503629481e-66,0.434793932121073,0.563,0.241,2.25678211112638e-62,"AT2G04780"
"AT4G24210",1.35496368848069e-87,0.498263613876161,0.614,0.242,2.487306842944e-83,"AT4G24210"
"AT5G41340",1.41145065292452e-66,0.405116793598619,0.571,0.242,2.59099996357354e-62,"AT5G41340"
"AT5G41950",2.12385025331921e-105,0.529547547310594,0.657,0.243,3.89875191001808e-101,"AT5G41950"
"AT4G00830",2.26079871160703e-96,0.51574562793414,0.625,0.243,4.15014819489703e-92,"AT4G00830"
"AT4G12650",2.09461998377783e-69,0.410801801367157,0.575,0.243,3.84509390422096e-65,"AT4G12650"
"AT3G14080",1.66936603542625e-222,0.962302261634296,0.798,0.244,3.06445523123197e-218,"AT3G14080"
"AT5G46070",6.23226195166027e-150,0.753384885233151,0.705,0.244,1.14405632646628e-145,"AT5G46070"
"AT1G65010",3.31952781335137e-116,0.627153241351536,0.67,0.244,6.0936572069691e-112,"AT1G65010"
"AT3G61140",5.21616236914956e-101,0.528828180842851,0.632,0.244,9.57530926104785e-97,"AT3G61140"
"AT5G12120",5.25083376738801e-88,0.537250361364597,0.612,0.244,9.63895554679418e-84,"AT5G12120"
"AT4G38520",4.52637999555375e-138,0.693290174819258,0.695,0.245,8.30907575783802e-134,"AT4G38520"
"AT3G05520",1.95339391770956e-131,0.623421252898899,0.689,0.245,3.58584521473943e-127,"AT3G05520"
"AT1G79930",1.91841798623974e-127,0.692642234128845,0.681,0.245,3.52163989734029e-123,"AT1G79930"
"AT5G36160",9.11045482496237e-100,0.541626803312737,0.651,0.245,1.67240619221834e-95,"AT5G36160"
