"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene_ID"
"AT5G55290",8.29788274486452e-154,0.526753734305634,0.883,0.568,1.52324233547478e-149,"AT5G55290"
"AT3G55620",4.02222914965906e-148,0.546914925724631,0.884,0.568,7.38360605002913e-144,"AT3G55620"
"AT1G56190",0,2.09246646984719,0.993,0.569,0,"AT1G56190"
"AT3G46000",3.6508493947477e-137,0.535161189398309,0.872,0.57,6.70186423393834e-133,"AT3G46000"
"AT4G30330",0,1.22450312389618,0.962,0.571,0,"AT4G30330"
"AT3G23760",2.02394363753934e-296,0.878817096266553,0.93,0.571,3.71535333543097e-292,"AT3G23760"
"AT1G55360",1.29264735165452e-264,0.939238421274564,0.924,0.572,2.3729127434322e-260,"AT1G55360"
"AT2G21600",1.70500856287127e-208,0.648520302557887,0.907,0.573,3.12988421886278e-204,"AT2G21600"
"AT3G05020",0,2.06453164109625,0.997,0.575,0,"AT3G05020"
"AT5G66140",0,1.11819684830904,0.973,0.577,0,"AT5G66140"
"AT5G65670",0,1.03490584186843,0.957,0.579,0,"AT5G65670"
"AT2G44065",0,0.991806390536602,0.955,0.583,0,"AT2G44065"
"AT1G27650",1.60945230262581e-205,0.663974634423533,0.909,0.584,2.95447159193019e-201,"AT1G27650"
"AT3G18080",6.0307200567921e-193,1.16218844526486,0.893,0.584,1.10705928082533e-188,"AT3G18080"
"AT4G24190",1.92144584701853e-181,0.752627011277116,0.892,0.588,3.52719814137191e-177,"AT4G24190"
"AT3G02790",6.32344827233505e-139,0.496758679616159,0.925,0.588,1.16079539935254e-134,"AT3G02790"
"AT1G56340",7.79533194966756e-198,0.763988225197374,0.909,0.589,1.43098908600047e-193,"AT1G56340"
"AT4G03210",0,1.9255044705084,0.967,0.59,0,"AT4G03210"
"AT5G44650",2.65507463224213e-255,0.824775474198155,0.912,0.59,4.87392050240687e-251,"AT5G44650"
"AT5G16150",0,1.03260773885765,0.956,0.591,0,"AT5G16150"
"AT4G27000",4.31925939471837e-247,0.780072516106687,0.924,0.591,7.92886447088452e-243,"AT4G27000"
"AT5G27640",2.4357093063267e-172,0.62317978945427,0.893,0.593,4.47123157362392e-168,"AT5G27640"
"AT3G02820",4.46343202011232e-223,0.746193998151413,0.93,0.596,8.19352215932019e-219,"AT3G02820"
"AT3G48680",1.41465636343123e-239,0.72537505343353,0.931,0.598,2.5968846863507e-235,"AT3G48680"
"AT4G39520",1.35731224460937e-192,0.64988238909067,0.904,0.601,2.49161808742942e-188,"AT4G39520"
"AT1G53750",0,1.11152847464712,0.967,0.606,0,"AT1G53750"
"AT1G13560",8.12042097856703e-213,0.744595118055342,0.925,0.606,1.49066567903555e-208,"AT1G13560"
"AT1G80560",0,1.36310863296794,0.983,0.607,0,"AT1G80560"
"AT3G55460",0,1.18196615560678,0.977,0.611,0,"AT3G55460"
"AT3G46030",3.45225192685598e-216,1.50060706259178,0.917,0.613,6.33729886212952e-212,"AT3G46030"
"AT1G07070",0,1.22242464958006,0.969,0.614,0,"AT1G07070"
"AT4G34200",9.27336743915389e-300,1.10853481915568,0.939,0.616,1.70231206080548e-295,"AT4G34200"
"AT5G26210",5.6926461740916e-213,0.703781836326914,0.92,0.619,1.04499905817799e-208,"AT5G26210"
"AT1G04820",0,1.84697591559021,0.993,0.621,0,"AT1G04820"
"AT3G11250",0,3.41604577614461,1,0.621,0,"AT3G11250"
"AT5G48870",0,0.915219654073266,0.951,0.622,0,"AT5G48870"
"AT5G12140",0,1.0813012948312,0.97,0.624,0,"AT5G12140"
"AT1G16470",0,1.26394858552848,0.983,0.632,0,"AT1G16470"
"AT3G02230",0,1.45450210833754,0.976,0.636,0,"AT3G02230"
"AT3G01340",1.19105203681638e-241,0.70438841758356,0.942,0.64,2.18641422398382e-237,"AT3G01340"
"AT3G48560",6.84554383867086e-306,0.906066462752703,0.953,0.644,1.25663648246481e-301,"AT3G48560"
"AT5G17770",1.36147099957313e-256,0.773681233431595,0.949,0.645,2.4992523139164e-252,"AT5G17770"
"AT5G36230",0,1.11078137294784,0.978,0.659,0,"AT5G36230"
"AT4G16830",0,1.46939569786527,0.986,0.66,0,"AT4G16830"
"AT3G10090",0,1.72759995977394,0.986,0.665,0,"AT3G10090"
"AT1G48920",0,1.69161709331366,0.99,0.672,0,"AT1G48920"
"AT4G13850",0,1.75897419270236,0.982,0.676,0,"AT4G13850"
"AT3G44590",0,2.25628647295061,0.999,0.681,0,"AT3G44590"
