"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene_ID"
"AT5G27820",4.61595576679537e-139,0.909346687062147,0.752,0.26,8.47351000110626e-135,"AT5G27820"
"AT4G36690",9.96163920745406e-133,0.946811055242119,0.738,0.26,1.82865810931234e-128,"AT4G36690"
"AT5G17900",7.69750272896926e-119,0.827479987826137,0.732,0.26,1.41303057595689e-114,"AT5G17900"
"AT1G25350",9.01780396442649e-77,0.61341981691301,0.638,0.26,1.65539827374977e-72,"AT1G25350"
"AT3G06510",9.43581729676144e-214,1.17312036540776,0.864,0.261,1.7321329811665e-209,"AT3G06510"
"AT2G46260",3.88925381563173e-125,0.90810791225765,0.738,0.261,7.13950322935516e-121,"AT2G46260"
"AT3G07430",6.91427048334256e-83,0.625718497995682,0.648,0.261,1.26925263262719e-78,"AT3G07430"
"AT2G35880",2.43454012692496e-122,1.10200496948642,0.722,0.262,4.46908531099614e-118,"AT2G35880"
"AT3G27430",4.8301871899836e-121,0.814856650832207,0.728,0.262,8.8667746246529e-117,"AT3G27430"
"AT2G25310",1.35746247483386e-186,1.12105987975255,0.824,0.263,2.49189386505252e-182,"AT2G25310"
"AT1G70520",3.73089031584505e-159,1.46948055621789,0.782,0.263,6.84879535279676e-155,"AT1G70520"
"AT5G55530",7.55407316612827e-71,0.58490389887763,0.636,0.263,1.38670121110617e-66,"AT5G55530"
"AT4G01800",4.21444806131721e-50,0.48840597712302,0.572,0.263,7.73646230616001e-46,"AT4G01800"
"AT3G13870",1.34689462713202e-46,0.495778941131142,0.57,0.263,2.47249446702625e-42,"AT3G13870"
"AT5G41950",6.34630474529708e-63,0.499600883659047,0.615,0.265,1.16499116209419e-58,"AT5G41950"
"AT4G21160",1.33958550385908e-92,0.840610927271721,0.692,0.266,2.45907710943411e-88,"AT4G21160"
"AT4G22140",2.22722267918235e-45,0.43324400312052,0.569,0.266,4.08851267217504e-41,"AT4G22140"
"AT4G35310",3.98395773467522e-66,0.603156391705425,0.62,0.267,7.31335121354329e-62,"AT4G35310"
"AT4G19410",3.04357012041752e-58,0.590116474372067,0.6,0.268,5.58708167005045e-54,"AT4G19410"
"AT3G63400",1.02296730286512e-69,0.614537782916418,0.628,0.269,1.87786107786949e-65,"AT3G63400"
"AT4G15110",1.13163271390443e-57,0.501344172001384,0.603,0.269,2.07733817291435e-53,"AT4G15110"
"AT2G17800",2.62270230681406e-54,0.499646106316361,0.589,0.269,4.81449462461858e-50,"AT2G17800"
"AT4G28540",1.80105071196811e-49,0.439103720383842,0.587,0.269,3.30618879195986e-45,"AT4G28540"
"AT3G08590",1.31430262081405e-240,1.51383610934622,0.894,0.27,2.41266532102836e-236,"AT3G08590"
"AT3G15820",2.28221666622572e-57,0.612231817420307,0.599,0.27,4.18946513419056e-53,"AT3G15820"
"AT2G44530",2.84619637074917e-102,0.714876699535704,0.715,0.271,5.22476267778425e-98,"AT2G44530"
"AT2G39140",4.65840957385759e-68,0.593481728755904,0.62,0.271,8.55144245473038e-64,"AT2G39140"
"AT1G19730",1.05536315448502e-81,0.652770250905626,0.67,0.272,1.93733014268815e-77,"AT1G19730"
"AT1G78890",4.34005120164787e-90,0.703690387082797,0.676,0.273,7.96703199086499e-86,"AT1G78890"
"AT2G30980",1.50352137596052e-89,0.709233715879974,0.67,0.274,2.76001418985073e-85,"AT2G30980"
"AT4G19350",2.56231574441595e-64,0.524076270087897,0.615,0.274,4.70364301202435e-60,"AT4G19350"
"AT3G05280",2.08613688363584e-46,0.463823453307894,0.577,0.275,3.82952147729031e-42,"AT3G05280"
"AT1G20960",1.80797330110604e-72,0.678799337297731,0.639,0.277,3.31889658884037e-68,"AT1G20960"
"AT3G16950",3.67508219725788e-59,0.522719126771226,0.615,0.277,6.74634838950629e-55,"AT3G16950"
"AT1G71840",1.10569789661738e-54,0.469461062745854,0.615,0.277,2.02972962882052e-50,"AT1G71840"
"AT1G15140",2.3563875628821e-148,0.954163731612049,0.782,0.278,4.32562064918268e-144,"AT1G15140"
"AT4G36360",1.05537933541378e-70,0.724471268740255,0.633,0.278,1.93735984601908e-66,"AT4G36360"
"AT5G52520",6.2399872879984e-61,0.514471832383984,0.62,0.278,1.14547446645787e-56,"AT5G52520"
"AT2G40830",1.28665668253876e-50,0.44472205284043,0.596,0.278,2.36191567213641e-46,"AT2G40830"
"AT4G35360",8.94683566819742e-75,0.580015655951735,0.662,0.279,1.642370623611e-70,"AT4G35360"
"AT1G07360",3.22731982944942e-69,0.560627400703809,0.658,0.28,5.92439101092029e-65,"AT1G07360"
"AT1G14830",1.18947307253992e-66,0.578321255567513,0.638,0.282,2.18351571926154e-62,"AT1G14830"
"AT3G11250",0,3.46493261008223,0.984,0.283,0,"AT3G11250"
"AT5G14170",6.57005298915805e-49,0.473848768660635,0.59,0.283,1.20606462721974e-44,"AT5G14170"
"AT3G09820",8.7116112702992e-155,1.10132946421594,0.788,0.285,1.59919048088882e-150,"AT3G09820"
"AT5G12120",3.24776885011136e-47,0.474028696596637,0.595,0.285,5.96192927814942e-43,"AT5G12120"
"AT5G30495",1.10767043752824e-46,0.434999153199088,0.589,0.285,2.03335062217059e-42,"AT5G30495"
"AT4G14300",6.94761684598162e-75,0.605726487705982,0.658,0.286,1.27537402441685e-70,"AT4G14300"
"AT3G52850",1.56274451863858e-101,0.821051584269006,0.711,0.287,2.86873011286485e-97,"AT3G52850"
"AT4G38130",3.79539484574273e-91,0.693805560944247,0.685,0.287,6.96720631832993e-87,"AT4G38130"
"AT5G65410",2.16822988658017e-78,0.858170735110752,0.635,0.287,3.98021960279522e-74,"AT5G65410"
"AT1G54460",1.4678142794074e-132,1.16299242120388,0.764,0.289,2.69446667270817e-128,"AT1G54460"
"AT3G06040",3.77171616125093e-86,0.699254825310006,0.665,0.289,6.92373935720832e-82,"AT3G06040"
"AT1G47970",4.74477198699297e-62,0.625708973262657,0.628,0.289,8.70997793652299e-58,"AT1G47970"
"AT3G17820",3.45747874256653e-120,1.08999600002209,0.769,0.29,6.34689372772939e-116,"AT3G17820"
"AT4G16155",1.22772868982007e-119,0.810614352050129,0.742,0.29,2.2537415559027e-115,"AT4G16155"
"AT2G40430",1.51041876126059e-88,0.734513150123,0.673,0.29,2.77267572004607e-84,"AT2G40430"
"AT4G26850",6.96451581119466e-78,0.669873747738602,0.669,0.29,1.278476167461e-73,"AT4G26850"
"AT4G14270",6.57107512300309e-56,0.596255389222657,0.625,0.29,1.20625226032968e-51,"AT4G14270"
"AT5G66680",9.01861145148352e-82,0.645975246528121,0.682,0.291,1.65554650414883e-77,"AT5G66680"
"AT3G27310",1.38213338483692e-48,0.437467174548013,0.609,0.292,2.53718225454513e-44,"AT3G27310"
"AT5G01590",5.34904934886283e-74,0.624352838461554,0.655,0.294,9.8192498897075e-70,"AT5G01590"
"AT5G66055",9.43941904269341e-156,1.05555579604118,0.792,0.295,1.73279415366723e-151,"AT5G66055"
"AT5G64740",5.75633760600799e-84,0.760786925138365,0.682,0.295,1.05669089433489e-79,"AT5G64740"
"AT5G65620",7.39619339731142e-62,0.528119598339893,0.629,0.295,1.35771922194446e-57,"AT5G65620"
"AT2G38710",2.94139543003876e-56,0.545173514458412,0.619,0.295,5.39951959092215e-52,"AT2G38710"
"AT3G23280",8.9059945529445e-54,0.515595626722236,0.617,0.296,1.63487342008402e-49,"AT3G23280"
"AT5G60790",9.42833850262585e-121,1.03312409926658,0.739,0.297,1.73076009892703e-116,"AT5G60790"
"AT3G25480",8.10975572422453e-88,0.654469437955205,0.701,0.297,1.4887078582959e-83,"AT3G25480"
"AT4G29190",1.12005879137401e-59,0.665636806972435,0.633,0.297,2.05609192332527e-55,"AT4G29190"
"AT3G10260",5.13015531864855e-203,1.34997484095979,0.874,0.3,9.41742611844315e-199,"AT3G10260"
"AT5G62890",2.19025575088575e-95,0.827569258140258,0.698,0.3,4.02065248190096e-91,"AT5G62890"
"AT4G36910",8.02355505612296e-56,0.534487600770298,0.617,0.3,1.47288400165249e-51,"AT4G36910"
"AT5G44650",6.0839519543961e-83,0.732252636375275,0.675,0.301,1.11683106026849e-78,"AT5G44650"
"AT5G46410",1.92508605380772e-71,0.636413946702187,0.669,0.301,3.53388046897483e-67,"AT5G46410"
"AT4G32610",2.39282596268996e-86,0.713057850139089,0.693,0.302,4.39251061970995e-82,"AT4G32610"
"AT3G49601",1.29239693319214e-116,0.8513619952752,0.758,0.303,2.37245305026082e-112,"AT3G49601"
"AT3G63250",3.64377053570625e-90,0.697876036842226,0.703,0.303,6.68886957239596e-86,"AT3G63250"
"AT1G09150",1.00434721465795e-73,0.562872364625163,0.682,0.303,1.8436801819476e-69,"AT1G09150"
"AT5G66880",8.18260605151586e-55,0.620302911166466,0.628,0.303,1.50208099287677e-50,"AT5G66880"
"AT1G28200",4.07854199441936e-63,0.514815944736439,0.685,0.305,7.48697953915562e-59,"AT1G28200"
"AT5G51700",3.52401602390495e-45,0.446575828915011,0.613,0.306,6.46903621508231e-41,"AT5G51700"
"AT1G03140",2.90388567317467e-53,0.483401928685919,0.628,0.307,5.33066293024675e-49,"AT1G03140"
"AT5G07350",1.18597135992366e-71,0.667806568569394,0.67,0.308,2.17708762541187e-67,"AT5G07350"
"AT4G00180",6.69343068750312e-70,1.02275402208301,0.62,0.309,1.22871307130495e-65,"AT4G00180"
"AT1G45050",1.2615442907813e-60,0.526879371503152,0.659,0.309,2.31581685458724e-56,"AT1G45050"
"AT3G09900",2.10233909522454e-119,0.824786525188868,0.766,0.311,3.85926387710369e-115,"AT3G09900"
"AT5G06870",4.5205237945992e-127,1.87961430323156,0.749,0.312,8.29832552974575e-123,"AT5G06870"
"AT2G23350",3.11108685993963e-106,0.884604999614616,0.729,0.312,5.71102214879117e-102,"AT2G23350"
"AT3G07560",1.00307943495556e-50,0.461112444223122,0.632,0.312,1.84135291874793e-46,"AT3G07560"
"AT1G79590",1.99782595262793e-112,1.01767177768036,0.738,0.313,3.6674091012391e-108,"AT1G79590"
"AT5G66760",4.79795252279513e-104,0.808186648487523,0.735,0.315,8.80760144609502e-100,"AT5G66760"
"AT1G09770",7.22781520845406e-87,0.725490304273597,0.711,0.315,1.32681003781591e-82,"AT1G09770"
"AT1G73940",1.89799260690869e-69,0.622146282617854,0.662,0.315,3.48414502850229e-65,"AT1G73940"
"AT1G55360",7.47012778245714e-68,0.706695106244374,0.65,0.315,1.37129135702566e-63,"AT1G55360"
"AT3G25600",1.93340447467808e-89,1.24191057937394,0.692,0.316,3.54915059416654e-85,"AT3G25600"
"AT1G49760",5.73326431977865e-57,0.589379669668687,0.626,0.316,1.05245533118177e-52,"AT1G49760"
"AT5G02502",8.41790072666683e-57,0.509549182144018,0.64,0.316,1.54527403639423e-52,"AT5G02502"
"AT2G22720",1.27997573034524e-63,0.642646146923628,0.65,0.317,2.34965144819477e-59,"AT2G22720"
"AT1G16670",5.98747593471244e-55,0.825332141178057,0.636,0.317,1.09912095733516e-50,"AT1G16670"
"AT1G51710",2.15201846087544e-98,0.711750777118528,0.741,0.318,3.95046028862904e-94,"AT1G51710"
"AT5G67070",5.42361450864701e-236,1.94459535187688,0.901,0.321,9.95612915352331e-232,"AT5G67070"
"AT4G30330",7.58088815661411e-138,1.08268958439072,0.775,0.321,1.39162363890965e-133,"AT4G30330"
"AT5G05170",5.52987816007941e-84,0.677211969654594,0.722,0.321,1.01511973384578e-79,"AT5G05170"
"AT4G08850",2.22924322976871e-62,0.763856840908403,0.67,0.321,4.09222179688642e-58,"AT4G08850"
"ATCG00220",0,2.5032178220764,0.977,0.322,0,"ATCG00220"
"AT5G05080",1.35969316733142e-119,0.940986741755176,0.778,0.323,2.49598874727029e-115,"AT5G05080"
"AT1G70530",6.11160390707953e-88,1.11696168846088,0.708,0.323,1.12190712922259e-83,"AT1G70530"
"AT1G09210",3.294841438061e-192,1.50554276192997,0.861,0.324,6.04834042784858e-188,"AT1G09210"
"AT3G18165",1.61338429184149e-166,1.03068866771099,0.831,0.325,2.96168954453343e-162,"AT3G18165"
"AT1G60940",6.14847795217497e-191,1.45885313254445,0.868,0.326,1.12867609768076e-186,"AT1G60940"
"AT4G29840",1.34798017692408e-90,0.707339595575815,0.732,0.326,2.47448721077953e-86,"AT4G29840"
"AT5G57900",3.65100117879584e-87,0.740142641905662,0.735,0.326,6.70214286391552e-83,"AT5G57900"
"AT5G44200",9.15108302824494e-79,0.624789226286407,0.702,0.327,1.67986431149492e-74,"AT5G44200"
"AT2G40010",5.58163914029381e-208,1.69908349051203,0.862,0.328,1.02462149698373e-203,"AT2G40010"
"AT4G34215",2.74723832897671e-101,0.764764829143244,0.754,0.329,5.04310540050255e-97,"AT4G34215"
"AT1G65660",2.7195826672739e-129,0.924904934018634,0.795,0.33,4.9923379023147e-125,"AT1G65660"
"AT5G34850",9.75755987961837e-55,0.508774380553353,0.656,0.33,1.79119526710154e-50,"AT5G34850"
"AT3G44590",4.81112615589735e-281,2.13929385128601,0.933,0.331,8.83178428438077e-277,"AT3G44590"
"AT3G52990",1.69936077763868e-47,0.488353552799509,0.633,0.331,3.11951657951133e-43,"AT3G52990"
"AT4G22360",2.2813726568354e-101,0.812221705436525,0.759,0.332,4.18791578615274e-97,"AT4G22360"
"AT4G34100",4.28556930912106e-63,0.637228642840347,0.672,0.333,7.86701958075354e-59,"AT4G34100"
"AT5G58040",7.786535806814e-67,0.61609559293567,0.681,0.334,1.42937437805685e-62,"AT5G58040"
"AT1G48900",2.32607387095499e-48,0.453849762554378,0.653,0.334,4.26997380491207e-44,"AT1G48900"
"AT2G21270",1.27557520428693e-72,0.619844432337806,0.701,0.335,2.34157340250952e-68,"AT2G21270"
"AT2G43920",1.57506270356002e-78,0.712386422911858,0.721,0.337,2.89134260492513e-74,"AT2G43920"
"AT5G64200",1.05760303875781e-152,1.03033142752704,0.821,0.338,1.94144189824772e-148,"AT5G64200"
"AT3G61050",2.43979884410202e-90,0.702418808713626,0.741,0.339,4.47873873811808e-86,"AT3G61050"
"AT3G17510",2.53458428721171e-67,0.73914275214998,0.683,0.34,4.65273637603453e-63,"AT3G17510"
"AT4G34200",3.44361008366447e-119,1.24799539255151,0.758,0.341,6.32143503058286e-115,"AT4G34200"
"AT3G11130",1.30480408607004e-60,0.603386454097672,0.692,0.341,2.39522886079877e-56,"AT3G11130"
"AT3G18080",1.38389871400058e-92,1.25949514656085,0.731,0.343,2.54042286929086e-88,"AT3G18080"
"AT3G02790",1.32122084035568e-166,1.15891532075622,0.861,0.344,2.42536509664093e-162,"AT3G02790"
"AT2G47470",2.36937782887146e-96,0.91604993916675,0.745,0.344,4.34946688045935e-92,"AT2G47470"
"AT2G21130",1.1368294162321e-136,1.47297258819678,0.818,0.347,2.08687775937727e-132,"AT2G21130"
"AT3G05000",9.1677907783976e-76,0.59376790379751,0.722,0.347,1.68293135319045e-71,"AT3G05000"
"AT1G34430",4.49181652147024e-65,0.571959986955804,0.686,0.347,8.24562758846293e-61,"AT1G34430"
"AT1G06700",8.0170322164524e-51,0.566054127068298,0.649,0.347,1.47168660397417e-46,"AT1G06700"
"AT5G36230",9.52755496260391e-232,1.39847096781109,0.921,0.348,1.7489732644852e-227,"AT5G36230"
"AT3G04780",7.62383497226316e-150,0.980960372455425,0.835,0.349,1.39950738585835e-145,"AT3G04780"
"AT5G27670",1.61799738620063e-80,1.85575815216031,0.696,0.349,2.97015780184849e-76,"AT5G27670"
"AT1G06515",2.45370308184569e-48,0.469361811119455,0.66,0.35,4.50426274734413e-44,"AT1G06515"
"AT1G79750",1.32691809259164e-185,1.19995678702172,0.88,0.352,2.43582354257047e-181,"AT1G79750"
"AT1G56450",1.53515775335072e-164,1.09145904373526,0.847,0.352,2.81808908782593e-160,"AT1G56450"
"AT1G27000",1.8807326333354e-73,0.613388479986987,0.712,0.353,3.45246089501379e-69,"AT1G27000"
"AT1G48920",4.83923442856455e-193,1.86218055735758,0.867,0.354,8.88338264051594e-189,"AT1G48920"
"AT3G23760",1.26673379066464e-124,0.986804050556223,0.785,0.355,2.32534321952307e-120,"AT3G23760"
"AT1G54250",7.77510475634938e-63,0.59148280583013,0.678,0.355,1.42727598012306e-58,"AT1G54250"
"AT2G33180",2.94544379781278e-58,0.670210063026248,0.659,0.355,5.40695117964492e-54,"AT2G33180"
"AT2G16860",9.32823764127457e-61,0.538096032853538,0.696,0.357,1.71238458380877e-56,"AT2G16860"
"AT4G24190",2.27095668759314e-109,1.09344397948124,0.768,0.358,4.16879519141473e-105,"AT4G24190"
"AT5G13740",9.55223768752288e-93,0.919219033265474,0.756,0.359,1.75350427229857e-88,"AT5G13740"
"AT5G49540",1.08019890172166e-79,0.619007984586144,0.741,0.359,1.98292112389046e-75,"AT5G49540"
"AT1G47640",3.57183076278014e-51,0.498708714164359,0.676,0.359,6.5568097312355e-47,"AT1G47640"
"ATCG00140",1.17870265266432e-295,2.23589093030824,0.973,0.36,2.16374445949589e-291,"ATCG00140"
"AT3G22380",6.60032352604589e-98,0.858534093787339,0.778,0.36,1.21162138967624e-93,"AT3G22380"
"AT2G26800",5.94777328835919e-68,0.645072850883687,0.703,0.362,1.0918327425441e-63,"AT2G26800"
"AT5G67380",7.41673953329849e-53,0.515701738664496,0.665,0.362,1.3614908761276e-48,"AT5G67380"
"AT5G23310",1.35701954605943e-122,1.08431983659838,0.784,0.363,2.4910807807013e-118,"AT5G23310"
"AT5G03660",1.49340129970828e-55,0.61865140277478,0.665,0.365,2.74143676587448e-51,"AT5G03660"
"AT3G10670",1.22433751639478e-88,0.706670100391628,0.746,0.366,2.24751637884591e-84,"AT3G10670"
"AT2G44040",4.00656103659237e-83,0.701919369619349,0.751,0.366,7.35484409487262e-79,"AT2G44040"
"AT5G66140",9.95712132847072e-191,1.15283460463825,0.884,0.367,1.82782876226737e-186,"AT5G66140"
"AT4G13850",4.07265468937231e-141,1.47068641190038,0.805,0.367,7.47617221328076e-137,"AT4G13850"
"AT1G10522",2.44930498035499e-49,0.542895403824434,0.672,0.367,4.49618915243766e-45,"AT1G10522"
"AT5G47100",3.2331924115998e-45,0.642950303096026,0.672,0.367,5.93517130997375e-41,"AT5G47100"
"AT1G04820",1.13821699806639e-271,2.42092004293146,0.947,0.37,2.08942494335047e-267,"AT1G04820"
"AT4G14030",6.86386668721424e-111,1.02892586188979,0.791,0.371,1.26000000777192e-106,"AT4G14030"
"AT1G26270",2.69351450248873e-65,0.679878249967859,0.709,0.371,4.94448457221856e-61,"AT1G26270"
"AT3G54840",4.4414022126195e-45,0.479563209279979,0.672,0.371,8.15308204170562e-41,"AT3G54840"
"AT1G79340",6.53317800803403e-85,1.81429870040037,0.696,0.372,1.19929548693481e-80,"AT1G79340"
"AT3G17090",4.94609001599274e-83,0.684434802188316,0.756,0.372,9.07953744235788e-79,"AT3G17090"
"AT5G41010",1.34433481599689e-60,0.539442848232639,0.708,0.372,2.46779542172549e-56,"AT5G41010"
"AT3G05020",1.12002429625381e-256,2.03634537034635,0.95,0.382,2.05602860063311e-252,"AT3G05020"
"AT1G02680",6.96987901461898e-78,0.631363007027467,0.751,0.383,1.27946069071361e-73,"AT1G02680"
"AT4G02510",2.23429930863609e-59,0.695025242890079,0.698,0.383,4.10150324086327e-55,"AT4G02510"
"AT5G05140",1.72265410405407e-51,0.639542565118872,0.686,0.384,3.16227613881206e-47,"AT5G05140"
"AT1G48300",2.31412670824297e-67,0.800272887967258,0.709,0.386,4.24804239832163e-63,"AT1G48300"
"AT5G22640",2.99887720201079e-90,0.763836343064169,0.758,0.388,5.5050388797312e-86,"AT5G22640"
"AT5G59950",3.55546176317156e-63,0.593870547917028,0.715,0.388,6.52676115865402e-59,"AT5G59950"
"AT5G03460",2.42793170838673e-119,0.910830630344949,0.827,0.389,4.45695423708553e-115,"AT5G03460"
"AT4G28080",1.68723436723804e-106,0.943384243721342,0.798,0.389,3.09725612793887e-102,"AT4G28080"
"AT2G30060",5.29460450143481e-137,0.978928899387198,0.837,0.39,9.71930548328388e-133,"AT2G30060"
"AT5G48870",3.77958551104394e-103,0.82910857826042,0.777,0.39,6.93818512262335e-99,"AT5G48870"
"AT5G42070",2.45154144427525e-129,1.0731735447164,0.827,0.392,4.50029462925608e-125,"AT5G42070"
"AT1G06950",1.80701519871636e-76,0.778270878662168,0.728,0.393,3.31713780028362e-72,"AT1G06950"
"AT1G31130",4.0528020866044e-176,1.44794553077494,0.872,0.395,7.4397287903797e-172,"AT1G31130"
"AT3G53670",4.3746478419124e-125,1.0393073066343,0.844,0.397,8.0305410433986e-121,"AT3G53670"
"AT2G39800",6.91311940384861e-96,1.18457127553641,0.761,0.398,1.26904132896449e-91,"AT2G39800"
"AT2G44350",2.40150399335597e-68,0.628968660409513,0.746,0.399,4.40844088060356e-64,"AT2G44350"
"AT1G20090",1.452102191489e-82,0.851691867949364,0.761,0.401,2.66562399291635e-78,"AT1G20090"
"AT5G16620",1.5387990790792e-65,0.651264631628202,0.721,0.401,2.8247734694657e-61,"AT5G16620"
"AT4G10030",7.9476705164e-57,0.561795991085464,0.736,0.401,1.45895387669555e-52,"AT4G10030"
"AT4G38510",5.57994459094167e-80,0.666590051172044,0.772,0.403,1.02431042855916e-75,"AT4G38510"
"AT3G13750",2.45184408321253e-72,0.841467152702104,0.759,0.403,4.50085018355325e-68,"AT3G13750"
"AT4G39980",2.68309097760546e-196,1.50806012468628,0.92,0.409,4.92535010759034e-192,"AT4G39980"
"AT5G25540",4.03872287708502e-64,0.871978388886479,0.729,0.409,7.41388358546498e-60,"AT5G25540"
"AT3G11830",7.26958595386242e-109,1.10510881682375,0.792,0.41,1.33447789355052e-104,"AT3G11830"
"AT4G17520",1.52307395976743e-277,2.75948133883521,0.954,0.414,2.79590686794507e-273,"AT4G17520"
"AT2G44065",3.22959831813673e-173,1.11744265427545,0.901,0.421,5.9285736326036e-169,"AT2G44065"
"AT5G58020",2.5195454443431e-184,1.34703385735492,0.91,0.422,4.62512957218062e-180,"AT5G58020"
"AT3G55620",5.02423464626868e-71,0.677025818402124,0.738,0.422,9.22298754015542e-67,"AT3G55620"
"AT5G24690",2.48806373239402e-139,1.01247667775578,0.838,0.424,4.56733859355569e-135,"AT5G24690"
"AT1G51980",4.077059629572e-157,1.04750087394001,0.884,0.425,7.48425836200532e-153,"AT1G51980"
"AT2G25900",5.89291495119872e-186,1.87204814780716,0.891,0.428,1.08176239759155e-181,"AT2G25900"
"AT3G49430",2.36124736493187e-87,0.720821697271742,0.785,0.428,4.33454178780544e-83,"AT3G49430"
"AT3G25910",5.9697909119471e-65,0.596478083000006,0.758,0.43,1.09587451770613e-60,"AT3G25910"
"AT1G56190",7.29601277682498e-292,2.28138288195343,0.97,0.431,1.33932906544176e-287,"AT1G56190"
"AT1G80560",1.87118388757061e-197,1.32700964778374,0.908,0.431,3.43493226241338e-193,"AT1G80560"
"AT4G27000",1.69636785094334e-83,0.737939896669506,0.779,0.431,3.11402246397668e-79,"AT4G27000"
"AT1G04940",8.45763660096685e-87,0.872056958919152,0.766,0.432,1.55256835083948e-82,"AT1G04940"
"AT2G47640",1.45047667089976e-90,0.761221996302685,0.799,0.433,2.66264002477069e-86,"AT2G47640"
"AT2G44060",1.11708532820704e-121,1.00286537505489,0.852,0.434,2.05063353698966e-117,"AT2G44060"
"AT4G24440",6.88578127572296e-119,0.969581339570192,0.828,0.434,1.26402286878446e-114,"AT4G24440"
"AT1G28490",4.25833175672439e-60,0.61827281042723,0.754,0.434,7.81701960581896e-56,"AT1G28490"
"AT2G16940",3.7402859271889e-68,0.686771783819993,0.745,0.436,6.86604287654067e-64,"AT2G16940"
"AT1G52600",3.53267936552689e-56,0.555029297207911,0.754,0.437,6.48493951129771e-52,"AT1G52600"
"AT1G76490",4.69893961029414e-77,0.629685286992327,0.808,0.438,8.62584344261696e-73,"AT1G76490"
"AT1G32230",4.32216317212822e-68,0.780525388604642,0.756,0.438,7.93419493507578e-64,"AT1G32230"
"AT5G42820",8.12835140509938e-103,0.800441124830036,0.83,0.44,1.49212146743409e-98,"AT5G42820"
"AT5G18650",3.14348608868122e-63,0.727774326677464,0.766,0.44,5.77049741299212e-59,"AT5G18650"
"AT2G28950",4.6482281786825e-118,1.35350233228769,0.817,0.445,8.53275246760746e-114,"AT2G28950"
"AT4G01370",9.27011562672827e-93,0.956942081944464,0.809,0.446,1.70171512559851e-88,"AT4G01370"
"AT4G01100",3.05948989699071e-58,0.545725746058327,0.749,0.448,5.61630560390584e-54,"AT4G01100"
"AT1G54410",5.27757707361006e-59,0.954343264862078,0.782,0.449,9.68804823402599e-55,"AT1G54410"
"AT4G23100",8.77066866981297e-85,0.780475777055038,0.814,0.451,1.61003164771757e-80,"AT4G23100"
"AT5G28770",6.19970127802441e-133,1.71626794889285,0.834,0.454,1.13807916360694e-128,"AT5G28770"
"AT3G16780",4.26656306581797e-103,0.925067717369651,0.812,0.457,7.83212981992204e-99,"AT3G16780"
"AT2G14890",1.06964765006057e-251,1.98628579498136,0.954,0.458,1.96355219121619e-247,"AT2G14890"
"AT5G43970",2.57805210283006e-197,1.26633330423046,0.92,0.465,4.73253024516514e-193,"AT5G43970"
"AT2G39970",7.84187291150475e-91,0.762145871392451,0.819,0.465,1.43953261036493e-86,"AT2G39970"
"AT4G39730",1.19036186852888e-175,1.83032666195014,0.907,0.466,2.18514728205847e-171,"AT4G39730"
"AT2G04410",4.6422537464524e-127,0.887522972011454,0.872,0.466,8.52178520236268e-123,"AT2G04410"
"AT3G10090",2.98490435629286e-115,1.05606408565238,0.825,0.466,5.4793889268468e-111,"AT3G10090"
"AT3G46030",7.499797230207e-76,1.54254992244309,0.787,0.469,1.3767377775491e-71,"AT3G46030"
"AT1G01320",4.2420791789826e-176,1.39192405316869,0.903,0.471,7.78718474885835e-172,"AT1G01320"
"AT4G24690",6.07295835630702e-110,1.50809669047267,0.86,0.471,1.11481296546728e-105,"AT4G24690"
"AT5G16150",5.64863793184474e-160,1.11310422341314,0.907,0.472,1.03692046514874e-155,"AT5G16150"
"AT1G16470",2.55044866052164e-224,1.48122628861947,0.94,0.476,4.68185860611958e-220,"AT1G16470"
"AT3G20310",6.74534775758495e-96,0.999395209383154,0.819,0.477,1.23824348785987e-91,"AT3G20310"
"AT4G39520",2.80537129326186e-66,0.598957554393102,0.785,0.479,5.1498200830408e-62,"AT4G39520"
"AT4G12060",5.50889928365946e-107,0.806963951195098,0.84,0.481,1.01126864150137e-102,"AT4G12060"
"AT4G24820",2.67900483382303e-79,0.688204466895902,0.83,0.491,4.91784917344894e-75,"AT4G24820"
"AT4G17940",9.13311417997972e-97,1.22916619498717,0.808,0.493,1.67656577001888e-92,"AT4G17940"
"AT2G20420",1.30865101590559e-75,0.67462376689544,0.805,0.494,2.40229066989788e-71,"AT2G20420"
"AT5G05610",2.62060831650698e-212,1.32298572842199,0.95,0.495,4.81065068661186e-208,"AT5G05610"
"AT3G55460",1.70274333922024e-179,1.24897637405029,0.907,0.498,3.12572594780659e-175,"AT3G55460"
"AT4G27700",8.30411598573642e-68,0.753355384171431,0.804,0.498,1.52438657150163e-63,"AT4G27700"
"AT3G48560",1.62398704734136e-111,0.869834779815661,0.861,0.499,2.98115302280453e-107,"AT3G48560"
"AT4G01000",7.38528580114106e-94,0.81205685071638,0.848,0.5,1.35571691451546e-89,"AT4G01000"
"AT5G45410",1.52586621846857e-78,0.760081912746191,0.815,0.502,2.80103261724275e-74,"AT5G45410"
"AT5G46290",2.00817277533032e-87,0.760165716795532,0.845,0.507,3.68640276367386e-83,"AT5G46290"
"AT3G59970",2.77778650810834e-82,0.935994413140861,0.811,0.51,5.09918269293447e-78,"AT3G59970"
"AT1G53750",1.3765044176974e-197,1.22469094702392,0.944,0.511,2.52684915956711e-193,"AT1G53750"
